2.0,0.22912,1.2784,0.5926100000000001,1.3557,nan,-0.025749,nan,nan,nan,nan,-0.18853,0.37256,1.4628,1.7207,nan,0.14268,-0.27559,-1.3992,nan,-0.83914,-0.58462,0.9992,nan,1.7878,nan,1.0229,0.24409,-1.3779,nan,-0.85344,-1.1679,-0.088555,1.4784,nan,1.5234,nan,nan,nan,-1.7285,-0.93184,-1.3155,0.062989,nan,0.97575,0.9272100000000001,nan,0.12254000000000001,nan,-1.2371,-0.7717,nan,-0.64205,nan,1.4157,nan,0.66822,-0.10119,-1.1101,-1.4222,nan
2.0,0.41668,nan,0.8301,1.0959999999999999,1.6727,0.9101299999999999,1.0369,nan,nan,-0.6683899999999999,nan,-0.97803,-0.7874899999999999,-0.34134000000000003,-0.63677,nan,nan,nan,nan,nan,nan,-0.23493000000000003,nan,-0.7075,nan,nan,nan,nan,-0.46399999999999997,0.6371600000000001,0.63695,1.4444,nan,0.9407,0.58372,-0.12022000000000001,-0.5676,-0.79589,-1.0261,-0.80255,nan,-1.2931,nan,-0.19789,nan,1.2369,1.5237,nan,0.76965,nan,nan,-0.95652,-1.3985,nan,-1.6057,nan,-1.0425,0.42421000000000003,-0.049184,nan
2.0,-0.19309,nan,1.2822,nan,1.1204,0.42056000000000004,-0.043898,nan,-0.9729200000000001,nan,-0.77046,-0.72513,-0.1978,0.45828,0.80823,nan,nan,1.0192,nan,nan,-1.6671,-1.587,-0.8769100000000001,-0.31056,0.65612,nan,nan,1.8256,0.70408,0.68994,nan,nan,-1.2943,-0.79511,-1.5499,nan,0.21909,nan,nan,1.1998,nan,0.99406,0.009746,-1.02,-1.0093,-1.7584,nan,nan,0.027855,nan,1.4194,1.3008,1.01,nan,nan,-0.9589,-1.5756,-0.89949,nan,-0.59572
2.0,-0.3885,0.44658000000000003,nan,1.8558,0.49246999999999996,nan,-0.5725399999999999,-0.91041,nan,nan,-0.46734,0.1206,nan,nan,0.81813,nan,nan,nan,-1.0963,-0.5864,-1.7932,-0.89689,-0.49618999999999996,0.28514,nan,nan,1.0772,1.1386,0.36021,nan,-0.7026600000000001,-1.252,-1.548,-1.3613,-0.86908,0.75442,nan,nan,1.6471,nan,0.43393999999999994,-0.7157600000000001,-1.6067,-0.7901199999999999,-1.272,-0.9690000000000001,nan,1.2165,1.1648,nan,1.0462,0.9919600000000001,-0.4829,nan,nan,nan,-1.2359,nan,nan,nan
2.0,-0.55072,nan,nan,1.0812,nan,0.67019,nan,0.01736,nan,nan,nan,nan,nan,nan,-0.5262,nan,0.70581,1.541,1.4345,1.5668,0.42744,0.6392899999999999,-0.51505,nan,-0.44161000000000006,-1.7605,-0.6659,nan,nan,nan,0.31899,nan,1.4479,0.5596899999999999,nan,nan,0.42743000000000003,-1.0552,-1.2844,-1.9345,nan,-0.27817,nan,-0.34817,0.23359000000000002,1.5673,1.0656,nan,0.7307899999999999,nan,nan,nan,-1.0896,-1.0617,-2.1224,-1.4713,-0.73352,nan,0.36195,0.74639
2.0,0.083601,0.23826,0.67592,0.9297200000000001,nan,0.14343,-0.8105,nan,nan,nan,-0.65984,nan,nan,1.0379,1.4926,1.4762,0.68596,-0.65003,-0.84386,nan,-1.7388,-0.64068,-0.11047,nan,nan,1.4543,nan,0.92104,-0.15466,nan,nan,-1.4340000000000002,nan,nan,nan,nan,nan,0.7640100000000001,0.6200100000000001,-0.4834,-1.3426,-1.0978,-1.1147,nan,nan,nan,1.2152,1.7034,nan,0.8707600000000001,nan,nan,nan,nan,-0.8544200000000001,0.17185,0.18473,0.72902,nan,nan
2.0,0.46612,1.0797,1.2105,1.4859,nan,1.7293,0.25033,-0.48895,0.14869000000000002,-1.7172,nan,nan,-1.2116,-1.0021,nan,1.0668,0.4301,nan,nan,0.44945,nan,0.37137,nan,-1.3906,-1.8115,nan,-0.8890600000000001,-0.55828,nan,-0.10507000000000001,1.4867,0.71643,1.3489,nan,nan,nan,nan,-0.75532,nan,-1.0899,-1.834,-0.45307,nan,nan,0.63935,nan,nan,0.50261,nan,nan,-0.40187,-0.21925,nan,-0.63715,nan,-0.51264,nan,nan,nan,1.2114
3.0,-0.82919,-1.9221,-1.2748,nan,nan,-1.4453,0.14084000000000002,nan,nan,nan,nan,-1.6539,-0.043934,-1.3303,nan,-1.0765,0.32128,-1.3896,-1.0318,nan,0.41239,nan,0.29612,nan,-0.7027800000000001,0.033309,-0.73883,nan,-0.5515399999999999,-0.19754000000000002,nan,0.27302,nan,nan,0.34063000000000004,0.29782,nan,nan,1.1777,0.65212,1.3999,0.9425899999999999,0.42746999999999996,nan,-0.16601,0.40065,nan,nan,nan,0.7056100000000001,nan,nan,nan,1.5088,1.7362,1.9728,nan,1.9511,nan,1.4732
3.0,-1.2012,-1.6623,nan,-0.82495,-2.0236,nan,nan,nan,-0.99298,-0.86615,nan,-0.8339200000000001,-0.80442,-0.49999,-1.1931,-1.2576,-0.20171,-0.54142,nan,-0.7074199999999999,nan,-0.81075,nan,-0.2217,nan,nan,0.07070800000000001,0.43656999999999996,-0.54233,-0.21566999999999997,-0.4414,nan,0.22333000000000003,0.43111000000000005,-0.12150999999999999,0.6665800000000001,nan,nan,nan,nan,nan,1.1421,nan,nan,nan,1.3271,nan,0.97495,1.2859,0.52365,1.1018,nan,nan,0.9970399999999999,nan,1.8034,1.8742,1.2759,1.9774,nan
3.0,-1.7463,-0.44609,nan,-0.46182,nan,-1.8932,-0.92237,-1.3296,nan,nan,nan,-0.7490100000000001,nan,-1.1103,-0.099388,-1.2005,-1.4319,-0.57318,nan,nan,0.40539000000000003,0.16207,0.24475,-0.46113999999999994,nan,nan,nan,nan,-1.0683,nan,nan,-0.76779,-0.83836,0.37099,-0.30863,nan,0.51961,nan,1.0552,1.0579,0.047909,0.3147,nan,-0.047742,0.31436,1.2766,nan,1.7017,1.2392,nan,nan,0.49238000000000004,nan,1.3585,1.0903,1.2114,nan,nan,1.101,0.9509799999999999
3.0,-2.1199,-2.043,-1.6323,-0.77212,nan,-1.3537,nan,nan,nan,nan,nan,nan,nan,nan,-0.19108,nan,nan,-1.2965,-1.2462,-0.21436999999999998,nan,nan,-0.5906899999999999,-0.5514,nan,0.30922,-0.39111999999999997,-0.47631,nan,0.33055,0.45331000000000005,nan,0.40944,nan,0.30935,0.31703000000000003,nan,0.62465,nan,0.71655,0.6904,1.0129,0.48698,1.0849,nan,nan,0.62502,0.29257,nan,nan,1.2867,0.91265,nan,nan,1.8512,0.86793,nan,nan,1.031,1.6738
3.0,-1.3259999999999998,-1.3756,-0.8939299999999999,nan,nan,-1.2171,-0.8620200000000001,nan,-1.6886,-1.5319999999999998,-0.5433899999999999,-1.3045,-1.2815,-0.57293,nan,-0.6675800000000001,nan,nan,nan,0.07785700000000001,nan,-0.42383000000000004,nan,-0.16153,-0.2956,-0.5350199999999999,nan,-0.72248,-0.012564,0.035903,-0.61058,0.30561,nan,-0.31436,nan,1.0265,nan,0.46015,nan,0.2025,nan,nan,0.59585,nan,nan,nan,nan,1.5683,0.6725800000000001,0.76342,nan,nan,1.2186,nan,0.89233,1.8976,1.6163,0.9968600000000001,nan,1.1079
3.0,-1.2508,nan,-0.2508,-1.8903,-0.34342,nan,-0.2686,-1.6280000000000001,nan,nan,nan,nan,-0.80067,-1.5397,-1.4138,-0.8412200000000001,nan,-0.17623,-0.91365,nan,nan,-0.054504,nan,-0.25242,nan,-0.8761700000000001,nan,-0.30721,nan,0.97455,nan,-0.73722,nan,1.0924,-0.51605,0.27746,-0.49688000000000004,0.41202,-0.47236999999999996,-0.29231999999999997,1.2521,0.23101999999999998,nan,nan,0.015411000000000001,nan,nan,1.2699,nan,1.1086,nan,1.6842,nan,1.2562,1.8575,nan,nan,nan,nan,1.1437
3.0,-1.5786,nan,nan,-1.9668,-1.9683,nan,-1.3334,-0.8466,nan,nan,nan,nan,nan,-0.18836,nan,-0.9661,-1.0323,-0.76799,-0.9408200000000001,-0.6179399999999999,nan,-0.011096,nan,-0.35506,-0.4265,nan,0.058124,nan,-0.41183000000000003,-0.40055999999999997,nan,nan,0.8307700000000001,-0.24883000000000002,0.32795,nan,-0.41591000000000006,nan,0.89255,0.17551,nan,1.028,nan,1.0389,1.4459,0.014837000000000001,nan,0.47116,0.8810600000000001,1.7116,0.51677,0.98177,1.2068,nan,1.5993,1.4171,nan,1.9997,0.70107,0.77579
3.0,-1.0018,nan,-2.1757,nan,nan,-1.3391,-1.0176,-1.138,nan,-0.61385,-0.80215,nan,nan,-1.1241,-0.25401999999999997,-0.5702,-0.9840200000000001,-1.1186,-0.58458,-0.47734,nan,0.28809,-0.6136199999999999,nan,nan,nan,nan,-0.10809,-0.57282,-0.015108000000000002,nan,-0.35531999999999997,nan,nan,nan,0.5548,nan,-0.31399,-0.34617,nan,0.27915999999999996,nan,0.83494,nan,0.66585,nan,1.2275,1.3053,nan,nan,1.0094,0.92981,nan,1.9098,nan,2.0017,0.7138399999999999,1.6786,1.9256,nan
3.0,-1.4794,-0.8895799999999999,nan,nan,-0.48207,nan,-1.6745,-2.0501,nan,-1.6058,nan,-0.82604,-1.1047,-1.1533,nan,nan,-0.45258999999999994,nan,-1.0659999999999998,-1.2107,0.15141,nan,nan,nan,-0.25784,nan,nan,0.061785,-0.015006,0.35425,0.6060800000000001,nan,nan,0.96039,-0.6249399999999999,0.53198,1.3108,-0.34026,nan,-0.56866,1.3538,0.48044,nan,0.7486,nan,0.8997700000000001,nan,1.0183,0.8961,0.8226,0.9065200000000001,nan,nan,2.042,0.42189,nan,1.3784,0.5616800000000001,nan,2.0702
3.0,-0.8356899999999999,nan,-1.9365,-0.38538,nan,nan,-1.3943,-2.1609,-0.44123999999999997,0.042321,nan,-1.067,nan,nan,-0.7918,nan,-0.3316,-1.4309,0.020143,nan,nan,0.73674,nan,0.6711,nan,0.7832399999999999,-1.0575,nan,-0.9583799999999999,nan,-0.56605,-0.48205,-0.6107899999999999,0.47968,nan,nan,nan,1.3547,1.0015,nan,nan,0.7377,0.41443,nan,nan,nan,nan,nan,nan,0.47068000000000004,nan,2.0759,nan,1.8691,nan,1.1822,nan,0.58113,0.83501,1.8697
3.0,-1.3341,-1.7213,nan,nan,-1.6656,-1.1066,-1.5033,-1.2433,nan,nan,nan,nan,nan,-1.53,-0.8102699999999999,nan,nan,nan,-0.9835799999999999,-0.91009,-0.56239,-1.0411,0.1351,-0.10479000000000001,0.043593,nan,0.42303999999999997,0.16698,0.46536000000000005,0.0076339,nan,nan,nan,nan,nan,nan,0.47393,0.8042199999999999,nan,nan,1.2135,nan,nan,0.66866,1.3398,0.28411,nan,nan,nan,nan,0.62798,nan,nan,nan,nan,1.8486,nan,0.9152100000000001,nan,nan
3.0,-1.9139,-1.6935,-1.0855,-0.74016,-1.9809999999999999,-0.8759999999999999,-0.91606,-1.1785,-0.48408,nan,nan,nan,-1.2071,nan,nan,nan,-0.12164000000000001,nan,nan,-0.019190000000000002,nan,nan,0.029158999999999997,0.013004,nan,nan,0.45932,0.19047999999999998,0.62717,-0.1983,-0.16562000000000002,0.041072000000000004,nan,-0.10434,nan,nan,0.8179,0.6735,nan,nan,0.43105,0.8791399999999999,0.34365999999999997,nan,nan,0.6234,nan,nan,nan,nan,1.7017,1.1588,0.9178299999999999,nan,1.1938,1.0183,nan,nan,1.9564,0.96067
3.0,-1.7689,-0.91185,-0.98313,-1.126,nan,-0.91181,-1.69,-0.89556,-1.7093,-1.195,-1.2678,nan,nan,-1.5543,nan,-1.4453,0.003926,-0.054109000000000004,-0.26724000000000003,nan,nan,nan,-0.6849,nan,-0.9885,0.26555,-0.27523000000000003,nan,nan,-0.66699,0.19078,0.43513999999999997,0.48483000000000004,-0.41528000000000004,nan,0.44328999999999996,0.52081,0.0004301,0.12330999999999999,nan,nan,1.1196,1.0275,nan,0.87929,1.0984,1.2175,1.0865,1.6286,1.1059,1.7184,nan,1.5002,1.7121,0.81193,0.70599,1.98,nan,nan,nan
3.0,-1.6869,-1.2239,-1.7135,nan,-0.099476,-0.58705,nan,-1.4457,-1.1282,-0.9541799999999999,-0.8341,nan,nan,-1.5169,nan,-1.2292,-0.2268,nan,-0.43835,-0.8521,-0.57548,-1.1248,0.5602699999999999,-1.0089,nan,nan,-0.69484,nan,nan,nan,nan,-0.63156,0.15577,-0.5884,0.84696,-0.40819,nan,1.2306,nan,nan,nan,1.22,0.95075,0.07976799999999999,nan,0.41497,nan,nan,1.2512,0.42194,1.3524,nan,0.47257,nan,1.3853,0.8335100000000001,0.5804,nan,1.0042,1.6077
3.0,-1.7985,nan,-0.85093,nan,-1.6648,-1.1307,-1.1618,nan,-0.5626800000000001,nan,-1.5437,nan,nan,-0.42096999999999996,-1.0998,-1.3587,nan,nan,-0.70015,nan,-0.72572,nan,nan,nan,-0.85782,nan,-0.49249,-0.094095,nan,0.56209,-0.34508,0.7630100000000001,nan,0.78785,0.42688000000000004,nan,0.9895,0.90749,1.0954,0.32572,0.46002,nan,0.79438,0.36357,0.56686,1.44,1.099,nan,nan,0.64352,0.72065,1.6692,0.87611,nan,1.595,nan,nan,nan,nan,1.7175
3.0,-1.838,-1.1747,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.14745,-1.4516,-1.5130000000000001,-1.4486,nan,nan,nan,-0.54542,-0.75735,-0.57324,0.1917,nan,0.51231,nan,nan,nan,-0.09489199999999999,nan,-0.24069000000000002,0.045936000000000005,nan,0.65735,0.013749,0.0062158000000000005,-0.38061,-0.38514,0.94305,nan,0.0037836999999999997,1.1363,0.25574,1.1387,nan,nan,nan,1.6274,0.36606,0.55466,nan,nan,1.6326,nan,nan,nan,nan,0.89738,1.6662,1.7174,1.149
3.0,-2.0852,-1.2933,nan,nan,nan,nan,nan,-0.63974,-0.71614,-1.1529,-1.4449,-0.86395,-0.98154,nan,nan,-0.45673,nan,-0.79981,-0.67693,nan,nan,-0.68214,0.13993,-0.83585,-0.20861999999999997,-0.22366,nan,-0.53051,nan,-0.48844,nan,0.42632,nan,0.19311,nan,nan,0.10295,0.81766,0.68111,0.924,0.6521,nan,nan,1.1232,nan,1.4046,nan,1.315,nan,nan,0.73419,nan,nan,nan,1.0270000000000001,nan,1.2505,1.1792,1.2763,1.7906
3.0,-2.1153,-1.0193,-1.0939,nan,-2.0987,nan,-0.77608,-1.8298,-0.27416999999999997,-0.9933,nan,nan,nan,nan,-0.97467,nan,nan,-1.0361,-0.055146,nan,nan,-0.6771,0.027301,nan,0.36973,0.19975,nan,nan,0.41728000000000004,0.36125999999999997,nan,nan,1.0447,nan,0.21588000000000002,-0.30604000000000003,1.1593,0.04265,0.53772,0.60847,1.0356,-0.19015,1.4511,nan,nan,nan,nan,0.225,0.69677,nan,0.29281999999999997,1.9232,0.23126,nan,0.99364,nan,1.5224,0.9743,nan,1.4138
3.0,-0.98992,-1.9786,-1.3657,nan,-0.96706,-0.8228,nan,-1.2261,-0.9304600000000001,nan,-1.6933,-0.6551600000000001,-1.3988,-1.071,-1.6054,-0.54838,-0.077405,-0.60218,0.071973,nan,nan,-1.0343,nan,nan,nan,nan,-0.033961,-0.45366999999999996,0.087153,-0.18158,0.38947,-0.23724,nan,-0.43915,0.75879,-0.16577999999999998,0.69189,nan,0.027116,0.86349,0.77937,0.28235,0.7769,nan,0.86908,nan,0.28999,1.1129,0.32623,0.41489,1.5515,nan,1.4097,1.4655,nan,nan,1.4786,nan,nan,nan
3.0,-1.5243,-2.0845,-1.6556,-0.66597,nan,nan,nan,-0.5534899999999999,nan,-0.9158299999999999,-0.30771,-0.44902,nan,nan,-1.5892,-1.014,-0.58629,-0.34834,0.25795999999999997,nan,nan,nan,0.053623000000000004,-0.086122,-0.85813,nan,-0.6101800000000001,nan,nan,nan,nan,0.11225,-0.14999,-0.6311899999999999,0.80437,0.078279,0.39035,-0.31545,0.76699,0.63222,nan,nan,nan,1.1684,nan,0.9342299999999999,0.8233,nan,nan,0.5118699999999999,1.0575,nan,nan,nan,nan,0.60383,nan,2.0717,2.2877,0.8234299999999999
3.0,-1.1329,nan,nan,-1.8875,nan,nan,nan,-1.4185,nan,nan,nan,nan,-0.42626000000000003,nan,-0.23226999999999998,-0.56905,-0.6837,nan,nan,-0.41539,-0.27987,nan,-0.34253,nan,-0.80073,nan,nan,-0.41302,0.4232,nan,-0.87479,nan,-0.78164,0.42808999999999997,-0.49108999999999997,0.9937,0.927,0.47083,-0.44625,nan,nan,nan,0.66673,1.3689,1.3207,nan,-0.027337,1.5919,nan,0.82005,nan,0.5362899999999999,0.32619000000000004,1.5774,nan,1.2671,1.6344,1.8688,nan,1.5338
3.0,-1.6944,nan,-1.6389,-1.9595,nan,nan,-1.9397,nan,nan,-0.9191299999999999,nan,-1.0141,-0.15045,-1.0555,-0.8781100000000001,0.023332,-0.21885,nan,-0.67305,-0.6186,nan,nan,nan,nan,-0.38215,nan,-0.07205800000000001,nan,nan,nan,-0.31092,-0.46793999999999997,-0.40667,0.32374,0.6392,-0.26773,nan,-0.0059096,0.40510999999999997,nan,1.2791,0.65584,0.12878,0.35646,nan,0.6027100000000001,0.65563,0.75857,nan,1.5524,nan,0.72906,1.4042,1.3956,1.7055,1.3052,nan,nan,1.7735,1.4226
3.0,-1.2886,-0.9308799999999999,-1.9427,-1.2085,-0.80909,nan,-1.3749,-1.327,-1.5793,-0.57143,nan,nan,-0.56504,-0.34835,-1.178,-0.85777,nan,-1.136,-1.0953,-0.16013,-1.0425,nan,0.14005,nan,nan,-0.52223,nan,nan,nan,-0.19943,0.13397,nan,nan,0.46937,0.53583,-0.11089,nan,0.46868000000000004,0.6035,1.2325,nan,0.29336999999999996,nan,0.1101,0.19018,nan,nan,nan,0.88334,0.48425,nan,1.7517,nan,1.425,nan,1.0099,1.4783,0.77866,1.8578,1.0662
3.0,-1.149,nan,nan,-2.0267,-1.2105,nan,-0.25564000000000003,nan,nan,-0.59664,-1.6372,-0.8966299999999999,nan,-0.8662200000000001,-1.0757,nan,-0.66452,0.074441,-0.18436,nan,-0.8005800000000001,nan,nan,-1.0176,-0.22399000000000002,nan,nan,-0.59272,-0.39334,0.77795,0.60955,nan,nan,nan,-0.20117000000000002,0.42516000000000004,nan,nan,-0.027776,nan,-0.037308999999999995,0.8277899999999999,0.56738,1.2831,1.1214,0.95806,nan,nan,0.34355,1.1104,nan,nan,nan,nan,0.48041999999999996,nan,nan,nan,0.70522,1.391
3.0,-1.9848,-1.9733,-1.4028,-0.77733,-1.9339,-0.68401,-0.9474,-1.5089,nan,-0.8706799999999999,-0.62297,nan,nan,-1.0029,nan,-0.054569000000000006,-0.6861,nan,-1.1551,0.18186,-1.0717,nan,-0.63648,0.16956,nan,-0.8808299999999999,nan,nan,nan,nan,-0.50984,nan,nan,nan,0.21315,0.9270299999999999,nan,0.62895,0.63912,0.8256399999999999,nan,nan,nan,nan,0.18423,0.5232399999999999,nan,0.42386999999999997,0.6867800000000001,nan,1.6124,0.72618,0.95455,nan,0.8910100000000001,1.6882,nan,nan,nan,nan
3.0,-1.0174,-0.97854,-1.8622,nan,-0.78199,nan,-0.56315,nan,-0.41063999999999995,nan,-0.52113,-1.284,-1.7724,nan,-0.37442,-0.37677,-1.2916,-1.208,-0.5382899999999999,-0.9626100000000001,-0.18341,0.22671999999999998,-0.62343,0.3445,-0.32054,nan,-0.85165,-0.8249200000000001,nan,-0.14573,-0.50966,nan,-0.6943699999999999,0.8228200000000001,-0.29821,-0.49251000000000006,-0.26878,0.1342,0.0080085,nan,0.96678,0.40751,0.10634,1.4625,nan,1.0265,0.87797,nan,nan,nan,nan,nan,nan,0.9451700000000001,nan,1.7725,nan,nan,nan,nan
3.0,-0.7892399999999999,-1.8559,-0.76395,-1.9695,-1.0068,nan,nan,nan,-1.1291,nan,-1.104,-0.51882,nan,nan,-0.86672,-1.1504,-0.58724,nan,-0.7669699999999999,nan,nan,nan,-0.029965,0.21985,nan,-0.6436,-0.31135,nan,-0.81821,0.17929,nan,0.66488,0.73397,0.40029000000000003,nan,0.76931,-0.10465,-0.10552,0.36746,0.8392,0.47503,nan,0.89035,nan,nan,1.0828,nan,nan,1.5568,nan,nan,1.3787,nan,1.8134,nan,nan,1.8123,0.83486,1.7495,1.6377
3.0,-0.50056,-2.0488,-2.4538,-1.4102,-0.14431,-1.5291,-1.0628,nan,0.10006,nan,0.16105999999999998,-1.1486,nan,-1.224,0.18162999999999999,-1.1597,0.065636,nan,nan,-1.0516,-1.3649,0.60716,nan,-0.83991,nan,0.29855,nan,nan,-0.85036,nan,0.25111,nan,nan,0.17973,0.75931,nan,0.09967100000000001,1.3848,nan,0.54569,1.155,-0.6440600000000001,0.7350899999999999,1.4757,nan,1.139,1.7395,1.8609,-0.53095,nan,0.12043,0.64649,nan,0.12325,1.1031,0.28175,nan,0.36988000000000004,0.72943,nan
3.0,-1.0524,-0.9399799999999999,-0.8624799999999999,nan,-1.182,nan,-0.78113,nan,nan,-1.4393,nan,-1.6139,nan,-0.9337700000000001,nan,-1.1231,nan,-0.94826,nan,nan,-0.24605,-0.44671000000000005,-0.81562,nan,0.031773,-0.55605,nan,nan,nan,nan,0.21444000000000002,nan,-0.31575,nan,nan,nan,0.77917,nan,nan,nan,nan,nan,nan,1.3228,nan,0.49781000000000003,nan,nan,1.8035,0.44681000000000004,nan,nan,1.1155,1.8033,0.73758,1.3324,1.9816,nan,1.3298,1.0429
3.0,-1.4412,nan,nan,-1.4416,nan,nan,-1.2661,-0.83805,-1.2653,-0.52068,-1.0722,nan,nan,-0.9129700000000001,-0.24921,nan,nan,nan,-0.9376399999999999,nan,nan,nan,nan,nan,0.12639,-0.95155,0.20664000000000002,0.27464,0.54209,nan,nan,0.78967,nan,0.21298000000000003,nan,nan,0.76666,nan,-0.036305000000000004,nan,1.0103,1.2618,0.34631,0.061037,nan,0.31781,0.62164,nan,nan,0.93305,1.9511,0.8312299999999999,nan,nan,nan,1.8065,1.1586,nan,0.91065,nan
3.0,-1.9005,nan,-1.4577,nan,nan,nan,nan,-0.9971899999999999,-1.6677,nan,-0.47607,nan,nan,nan,nan,-0.49458,-0.6885,-0.038731,nan,-0.72719,-0.75718,-0.29512,0.18076,-0.051106,-0.15583,-0.46781000000000006,nan,-0.096157,nan,0.54648,nan,-0.27138,-0.17382,nan,0.88071,-0.07577,0.22551999999999997,0.34929,0.012459,-0.13163,0.38674000000000003,0.69115,nan,0.88713,nan,0.6819,nan,0.68516,nan,1.3913,1.1767,1.2434,nan,0.77689,nan,1.1231,nan,1.9167,nan,1.7008
3.0,-0.5085,nan,-1.2259,-1.7011,-0.6906800000000001,-0.61042,nan,-2.1639,-0.52063,-0.50154,-0.56428,-0.031329,nan,-0.79448,nan,-1.3587,-0.88639,nan,nan,-0.26534,nan,0.075796,-0.86956,0.5373,0.058165999999999995,0.76736,0.69163,-0.47953999999999997,-0.4347,-1.0566,nan,nan,nan,-0.91217,nan,1.0896,0.52976,nan,-0.33334,0.51021,0.33405999999999997,0.28784,nan,nan,-0.09790399999999999,1.7229,0.217,1.8929,0.6624399999999999,nan,0.71619,0.066729,nan,nan,1.5162,nan,nan,1.0172,0.58886,nan
3.0,-1.6867,nan,nan,nan,-0.88865,-0.77357,-2.1704,-0.93373,-0.86308,nan,nan,-0.28904,nan,nan,nan,-0.77904,-0.45898999999999995,-1.1926,-0.68914,0.020999,-0.83578,-0.34813,nan,nan,0.38694,nan,0.015202,-0.011732,-0.9003200000000001,nan,-0.17267000000000002,nan,-0.72537,-0.42576,nan,nan,-0.38461999999999996,0.034074,0.30333000000000004,nan,0.43745,0.81548,nan,1.2884,0.6772199999999999,1.4704,0.9355899999999999,0.15712,nan,1.6751,0.81952,nan,0.42723999999999995,nan,nan,1.6548,0.8393799999999999,nan,1.9399,1.6682
3.0,-1.8101,-2.0143,-1.6131,nan,nan,nan,-1.6995,-1.5472,nan,-1.0515,nan,-0.42557,-0.5887399999999999,-1.3108,nan,-0.32849,-1.27,nan,nan,0.055053,nan,-0.61244,nan,nan,nan,-0.25534,-0.61233,nan,-0.69313,nan,0.14396,nan,-0.032201,nan,nan,nan,nan,1.04,nan,nan,nan,0.19277,0.60078,1.0137,nan,0.51367,nan,1.3522,nan,1.5190000000000001,0.56006,0.61445,1.0133,1.6740000000000002,0.8838299999999999,0.80594,nan,nan,1.2421,nan
3.0,-1.3664,-1.8468,nan,-1.6715,-1.5519999999999998,-1.3275,-2.0061,-1.0444,nan,nan,-1.6013,nan,nan,-1.0793,-0.77031,nan,-0.9202799999999999,nan,-0.32056999999999997,-0.57215,-0.90502,-0.9455,nan,0.36235,-0.7240300000000001,0.57193,-0.3066,0.41052,nan,nan,-0.45498999999999995,-0.5443600000000001,nan,0.8501799999999999,0.004249,nan,nan,0.1835,nan,1.5143,0.71917,0.66673,0.70663,nan,nan,1.3562,nan,1.2026,1.1782,nan,1.6159999999999999,0.57088,0.40455,nan,0.7287100000000001,0.83739,0.92069,1.0347,nan,1.2689
3.0,-2.0657,-0.6058,-1.6119,nan,-1.7773,nan,nan,nan,nan,nan,-0.9964299999999999,-1.3738,nan,nan,-0.066718,-1.5567,-0.22103000000000003,nan,0.28643,-1.3853,-0.25526,nan,0.25667,0.16374,nan,nan,-0.98741,nan,nan,nan,0.41811000000000004,-0.077876,1.0407,nan,nan,-0.54269,0.06926900000000001,nan,0.85096,0.55115,nan,1.0696,nan,-0.16825,0.082363,0.09802899999999999,0.39282,0.6480899999999999,0.066372,0.54824,0.6865600000000001,nan,nan,nan,2.1584,1.7047,nan,0.35665,1.1518,1.3049
3.0,-1.0073,nan,-1.6594,-0.8236399999999999,nan,nan,-0.68495,-1.5705,nan,-2.0108,-1.5931,-0.32481,-1.4101,0.018683,nan,nan,-0.22068000000000002,0.42363999999999996,0.10194,0.30235,nan,-0.82636,nan,nan,-0.33109,-0.23148000000000002,-0.77093,0.37385999999999997,-0.50874,nan,nan,0.72901,0.37512,nan,-0.4023,0.7892100000000001,nan,nan,-0.0233,nan,1.0609,-0.014332,-0.044017,nan,0.44902,1.5859999999999999,nan,1.4284,nan,nan,nan,0.79532,0.005469699999999999,0.80495,nan,nan,nan,2.218,0.6602399999999999,nan
3.0,-1.3225,-0.72425,nan,-0.59165,nan,nan,nan,nan,-1.7827,-0.56134,-0.80153,nan,-0.7996,nan,-0.3348,nan,nan,nan,-0.9442799999999999,-0.76026,nan,-0.70338,nan,nan,nan,-0.20749,-0.7011,nan,nan,nan,nan,-0.77307,nan,-0.49387,0.30706,-0.25389,0.50788,-0.31496,0.7953399999999999,-0.055334,0.64072,-0.12150999999999999,0.0010360999999999999,nan,1.1782,nan,nan,0.73721,nan,nan,1.5364,0.9502299999999999,nan,nan,1.4463,2.1087,0.59431,0.67974,nan,nan
3.0,-2.1006,nan,-1.9880000000000002,nan,nan,-1.147,-2.1466,nan,-1.2226,-1.3287,-0.29605,-1.1454,-0.3714,-1.0235,nan,nan,-0.54393,-0.20304,nan,0.0094462,nan,0.12449,-0.72109,nan,-0.8464,nan,0.33801,nan,nan,-0.27981999999999996,-0.18025,0.26753000000000005,0.13833,nan,0.96852,nan,nan,0.80923,nan,nan,nan,0.85906,0.8837200000000001,0.84052,0.15194000000000002,0.9126299999999999,nan,0.8771899999999999,nan,0.21395,nan,0.8891700000000001,nan,1.736,nan,1.8068,1.2836,nan,1.2442,nan
