12.0,-0.30738000000000004,-0.30738000000000004,nan,nan,0.62152,nan,0.59855,0.1961,-0.23442,-0.2119,-0.4439,-0.32792,-0.15211,0.027835000000000002,0.44648999999999994,0.45686000000000004,nan,-0.2509,-0.61406,-0.90086,nan,-0.56202,-0.33216,nan,0.51235,0.42008999999999996,nan,nan,-0.45013000000000003,-0.43078,nan,nan,nan,nan,0.77159,0.9453299999999999,1.1248,1.1219,nan,nan,nan,nan,0.23669,0.42832,nan,0.20608,nan,0.11897,nan,nan,-0.26184,-0.14995999999999998,0.11174,-0.15054,-0.30278,-0.42199,-0.55913,-0.4606,-0.25567,nan,0.051559,0.30591,nan,nan,0.12043,nan,nan,nan,nan,1.1223,0.51641,nan,nan,nan,nan,nan,4.3134,2.7643,nan,nan,-2.8749,-2.0983,-0.91141,-0.060384,nan,-0.07951699999999999,-0.39350999999999997,nan,-0.52787,-0.2732,0.31013,0.91558,nan,nan,nan,nan,-1.1077,nan,-1.7864,-1.3559999999999999,-0.43799,0.39853,0.95539,1.0021,nan,nan,-0.22613000000000003,-0.25931,-0.19227,-0.22125,-0.38555,-0.51522,-0.6178,nan,nan,nan,nan,nan,-0.4613,0.34355,1.2388,nan,nan,nan,nan,nan,0.20706,nan,-0.22435,-1.1461,-2.2041
8.0,-0.35164,-0.35164,-0.62373,nan,nan,-0.39555999999999997,nan,-0.21715,-0.21715,nan,nan,nan,nan,0.40704,0.9736799999999999,0.51807,0.097708,nan,-0.21715,-0.28081999999999996,nan,-0.70373,-0.56887,0.15939,nan,1.3246,0.55453,nan,nan,nan,0.18118,-0.54267,-2.43,-1.7533,nan,nan,nan,nan,nan,-0.92069,0.44816000000000006,1.9947,nan,nan,-0.8688299999999999,-0.61544,-0.21715,nan,-0.098953,nan,0.39836,nan,nan,nan,-0.092101,-0.025044999999999998,nan,nan,nan,nan,0.12094,nan,nan,-0.002987,nan,nan,-0.32875,nan,0.0022221,0.09455,0.13,nan,nan,-0.14329,nan,0.3261,nan,0.30585999999999997,0.18117,0.059455999999999995,0.084445,nan,nan,nan,nan,0.038417,nan,-0.069811,nan,nan,nan,-0.26345999999999997,nan,nan,-1.9843,-1.3132,-0.50871,0.33313000000000004,nan,nan,2.1214,nan,nan,nan,nan,-2.1251,-1.0041,-0.28391,nan,nan,nan,-0.16604000000000002,nan,nan,0.6884600000000001,2.2069,2.2578,1.7311,nan,0.08757100000000001,-0.52327,-1.0726,-1.1366,-1.2033,-1.2715,-1.3014,nan,-0.87551,-0.8166,-0.67912,nan
9.0,-1.4292,nan,nan,-0.49038999999999994,0.047664,0.38422,0.36389,-0.078368,-0.14906,0.043272000000000005,nan,nan,nan,nan,-0.23445,0.17207999999999998,nan,nan,nan,-0.38756,-0.6171,-0.59504,-0.19257,nan,0.15049,-0.46226999999999996,nan,nan,1.5482,nan,0.18728,nan,nan,0.21611999999999998,nan,nan,nan,-0.3021,-0.077788,nan,nan,nan,0.56092,0.98216,0.5253399999999999,nan,nan,-0.85813,-0.053185,0.43059,0.4289,nan,-0.38069000000000003,nan,nan,nan,-0.6422100000000001,-0.62658,nan,nan,0.12874000000000002,-0.10081,nan,0.061703999999999995,nan,nan,nan,nan,-0.052285000000000005,nan,0.4208,nan,nan,nan,nan,nan,1.2456,1.1602,1.5207,1.7346,1.8130000000000002,1.0389,nan,-1.9566,nan,nan,-1.5516,nan,0.065602,nan,nan,0.9111,-0.14499,nan,nan,nan,nan,-0.59717,-0.13305,nan,1.349,nan,2.8079,nan,nan,-1.204,-2.5129,nan,nan,nan,-1.2543,-1.3605,0.12125,nan,nan,nan,-1.2003,-1.015,-0.25542,0.73068,1.4040000000000001,1.7776,1.8757,1.5425,1.0907,nan,nan,-0.3283,nan,-0.5233300000000001,-0.73622
6.0,0.17704,nan,nan,nan,0.13852,-0.036813,-0.4192,nan,nan,nan,-0.13557,0.34119,0.48473,0.23265999999999998,nan,nan,-0.42944,nan,-0.21045999999999998,nan,-0.72934,nan,-0.17925,-0.11919,nan,nan,nan,-0.45481000000000005,nan,-0.40194,0.07631900000000001,0.8470700000000001,1.0943,nan,1.5217,1.0377,0.36383000000000004,0.065005,-0.36219,-0.061969,nan,0.51925,nan,0.27523000000000003,nan,-0.17346,nan,nan,nan,0.37285,-0.0852,nan,-0.75074,nan,-0.44803999999999994,-0.28674,-0.16493,-0.10955999999999999,nan,nan,nan,-0.7218,-0.62489,-0.30224,0.22305999999999998,nan,1.5752,1.4954,nan,nan,-0.045257,0.096185,0.56577,nan,0.81407,nan,-0.11424000000000001,nan,nan,-0.8403799999999999,nan,-0.47855,-0.38869000000000004,nan,-0.15865,nan,nan,nan,nan,-0.48662,-1.2809,nan,nan,-1.7343,-0.9906,nan,0.91922,1.9086,nan,2.9775,2.3138,0.9579200000000001,-0.77894,-2.2042,-2.73,nan,-1.4417,-0.55375,-0.11005,-0.24188,-0.57199,-0.87476,-0.8831899999999999,-0.44323999999999997,0.24026999999999998,1.0464,1.8911,nan,nan,2.1254,1.5918,nan,0.28724,nan,nan,-0.25651999999999997,-0.49703,nan,-1.483,nan,nan
8.0,-0.030266,nan,-0.35769,-0.85251,nan,-0.85683,-0.44108,-0.37425,-0.65771,-0.94906,-1.1164,-0.8357399999999999,-0.21231,0.26084,nan,0.19864,nan,-0.043864,nan,nan,nan,0.75278,0.33866,nan,-0.17296,nan,nan,nan,0.12684,0.11495,nan,nan,-0.25948000000000004,-0.1764,-0.16203,nan,nan,0.99877,0.8650899999999999,0.56076,nan,-0.20845999999999998,-0.23656999999999997,nan,0.21834,nan,0.26052,nan,0.048619,nan,0.52376,nan,0.2843,0.044374000000000004,0.033879,nan,0.27668000000000004,0.10146000000000001,0.11502000000000001,0.014805,-0.12365999999999999,-0.16646,-0.29601,nan,nan,-0.43478999999999995,nan,-0.20779,nan,0.089554,0.19526,0.2188,nan,0.42071000000000003,0.48283000000000004,nan,0.5898,nan,0.58217,nan,nan,0.38661,0.39384,0.54929,1.0873,nan,0.08306799999999999,-0.95176,-1.7537,-1.4843,nan,nan,nan,nan,nan,-1.5406,nan,-2.2919,-1.3126,-0.4197,nan,0.49717,0.8951399999999999,nan,nan,3.5355,3.0179,nan,-1.6856,nan,nan,nan,-0.33054,0.31596,nan,nan,nan,nan,nan,0.48306000000000004,1.6758,nan,1.9,1.3868,0.7409,0.14139000000000002,nan,-0.63758,-1.133,-1.7324,nan
5.0,-0.8928200000000001,-0.8928200000000001,nan,0.09262000000000001,-0.025305,nan,-0.68261,-0.54206,-0.20210999999999998,0.11307,0.0029655000000000003,-0.008251399999999999,0.42808,1.3008,1.0896,nan,nan,-1.0947,nan,-0.20075,nan,1.9886,nan,nan,nan,-0.81088,-0.1756,-0.158,-0.02008,nan,1.2394,nan,0.44245,0.49165,0.8801100000000001,0.9365,nan,nan,-1.1157,-0.58529,0.037305,nan,nan,nan,nan,nan,0.50395,0.9823200000000001,0.65979,nan,0.51334,0.73768,0.13815,nan,-1.0070000000000001,nan,0.74046,nan,nan,nan,nan,0.45351,nan,-1.3336,-1.2585,-1.1015,-0.7772,1.113,nan,2.7749,1.9995,nan,-0.28196,-0.74461,-0.5925699999999999,-0.45103999999999994,-0.074223,0.74421,0.53556,0.2637,nan,nan,-1.0129,nan,-0.18462,nan,0.55761,0.026232,-0.97815,-1.5132,-1.4184,-0.60318,-0.29161,0.16985,0.6709,nan,1.1566,nan,2.5079,1.9674,nan,-1.175,-1.6746,nan,-1.1965,-1.1555,-1.1734,-0.87849,-0.40337,0.16756,nan,1.1657,2.1082,2.2544,nan,1.1302,nan,nan,nan,-0.1756,-0.1756,-0.066856,nan,nan,nan,nan,-2.0119,-1.9598,-1.4546,-0.87464,nan
11.0,-0.50425,-0.50425,nan,-0.74975,nan,nan,-1.0405,nan,0.29359,nan,0.92369,-0.54608,-1.0893,-1.0074,-0.48503,-0.10959,nan,-0.4514,-0.7732399999999999,-0.58717,nan,-0.065725,nan,0.65315,0.32229,0.063252,0.38139,-0.10659,-0.60297,-0.66373,nan,-0.9032899999999999,-0.8563299999999999,0.51776,nan,2.3052,nan,nan,-0.41571,nan,0.29496999999999995,nan,nan,-0.2857,nan,-0.27147,-0.09904099999999999,0.085271,0.34815999999999997,nan,0.33754,nan,nan,-1.0059,-1.3923,nan,1.8225,nan,nan,nan,-1.0094,-0.9073399999999999,-0.36086999999999997,-0.07196699999999999,-0.15648,-0.63868,nan,nan,1.5997,1.3359999999999999,nan,nan,-1.5652,-0.8227,0.47235,1.6476,2.2327,nan,nan,nan,nan,0.52027,-0.8427100000000001,nan,-1.5095,nan,nan,0.13267,-0.23625,-0.76774,-0.8472799999999999,nan,nan,nan,0.67895,-0.9908399999999999,-1.56,-1.7482,nan,-0.74,-0.20067000000000002,nan,0.45843,0.48031999999999997,nan,nan,nan,-0.34926,nan,-0.8730700000000001,0.26593,-0.51057,nan,nan,-0.66878,nan,0.34846,0.03369,nan,nan,1.46,nan,nan,1.0453,0.5482899999999999,nan,0.20143,0.19100999999999999,nan,-0.64025,-2.3161
1.0,0.12627,-0.23699,nan,-0.45383999999999997,-0.09046599999999999,nan,0.030206,nan,-0.6399199999999999,-0.73046,-0.39859,-0.1782,nan,nan,-0.052453999999999994,-0.35378000000000004,-0.69081,nan,0.1193,0.24695,0.41401000000000004,0.31108,nan,nan,-0.49225,-0.50008,-0.19851,0.25776,nan,0.9093,0.81167,0.65236,0.41525,nan,nan,0.18211,0.07059800000000001,-0.15683,-0.050418,nan,nan,nan,nan,0.070577,-0.30576,-0.36453,nan,-0.13627,-0.26594,nan,nan,0.28129,-0.020774,-0.065559,-0.11804,nan,nan,0.1798,0.27524,nan,0.023982,nan,nan,0.040125,0.96899,1.0415,0.76049,0.48648,-0.12448,nan,-1.0524,-0.50742,nan,2.069,nan,nan,0.47355,1.2336,nan,0.49846999999999997,nan,-2.6031,-2.697,nan,nan,nan,1.015,nan,-0.48612,nan,nan,-1.526,nan,-0.016915,0.33245,0.70758,nan,1.661,nan,2.5441,2.0179,nan,-1.1312,-2.1830000000000003,-2.3435,-1.8794,nan,-0.33879000000000004,0.09566000000000001,-0.036612,-0.5366,-0.8981899999999999,nan,nan,nan,nan,2.4584,nan,1.2162,0.29234,-0.47121999999999997,nan,nan,-0.76998,-0.9134200000000001,nan,-1.3678,nan,-1.3531,nan,nan
9.0,-0.9860700000000001,-1.3159,-1.4719,-1.0865,nan,0.048038,0.31074,0.34891,0.15257,nan,nan,nan,0.306,0.5561,nan,0.098263,0.033227,-0.095496,0.088766,-0.054914,-0.14981,-0.2178,nan,nan,nan,nan,-0.46407,nan,0.63122,1.9954,nan,0.52413,nan,-1.3545,nan,0.70157,nan,0.055465999999999994,nan,nan,0.13759000000000002,0.31034,-0.01087,nan,nan,0.69634,0.26621999999999996,nan,-0.073155,-0.17762999999999998,nan,nan,0.15094000000000002,0.2257,-0.41398,-0.54501,-0.29303,nan,-0.30689,-0.57112,-0.17861,nan,0.11515,0.055634,nan,0.29186999999999996,0.073788,nan,-0.41453,nan,0.17175,nan,0.8431799999999999,0.088729,-0.90199,nan,-0.09806000000000001,1.3098,2.0916,1.9162,1.8835,1.8035,1.5893,nan,-1.3769,nan,-2.7125,nan,nan,nan,nan,1.2176,nan,0.5040899999999999,nan,-1.9338,-2.1086,-1.5735,-0.8774799999999999,nan,nan,0.6907,1.6841,2.4771,2.4432,1.3061,nan,nan,-2.2022,-1.4425,nan,-0.18028,0.28642,0.5936600000000001,nan,-0.1965,nan,-0.8722,-0.36813,nan,nan,1.6443,1.7824,nan,1.0703,0.65345,0.26036,nan,-0.17803,nan,nan
13.0,-0.9962,nan,nan,-0.9152399999999999,nan,nan,nan,-0.11029000000000001,-0.15586,nan,-0.22058000000000003,nan,nan,nan,nan,nan,nan,-0.078909,0.16399,0.26349,0.2097,nan,0.026361000000000002,nan,-0.20839000000000002,nan,-0.25306,nan,-0.08633500000000001,-0.019841,0.06992899999999999,nan,nan,nan,0.1231,0.21666,0.35062,nan,0.6330899999999999,0.72515,0.6806800000000001,0.60265,0.45553,0.24205,nan,0.0042088,nan,-0.036361000000000004,-0.0087287,nan,-0.078345,nan,-0.29244000000000003,-0.33449,-0.40518000000000004,-0.35373000000000004,-0.29334,nan,nan,-0.049593,nan,nan,0.24829,nan,0.33498,nan,nan,0.29611,0.33679000000000003,nan,0.53103,nan,nan,0.30228,0.09108,-0.12882000000000002,nan,nan,nan,-0.096506,-0.22233000000000003,-0.3766,-0.5960300000000001,nan,-0.81801,-0.49105,0.22935999999999998,nan,1.037,0.1409,-1.1662,-2.3841,-2.6005,-1.8419,-0.8268,0.090254,nan,1.0905,1.5768,nan,2.6161,nan,1.7179,nan,nan,-2.1526,-1.8787,nan,nan,nan,-1.7772,nan,nan,nan,-0.035392,-0.26996,-0.63239,-0.43206999999999995,0.31755,nan,2.0238,nan,2.2908,1.5865,0.8813799999999999,nan,-0.63761,-0.7038800000000001,-0.7047399999999999,-0.71415,nan
4.0,-0.06739500000000001,0.13904,0.26547,0.21094000000000002,0.23141,0.32456,0.50629,nan,0.33745,nan,nan,nan,nan,0.15594,nan,1.3241,0.7411,-0.06373,nan,nan,-0.81272,nan,0.093821,nan,nan,-0.39676999999999996,-0.44478,nan,0.46883,0.98561,1.0559,nan,0.15864,-0.50926,nan,nan,-0.45192,0.5271399999999999,1.6386,1.5006,0.8669899999999999,0.41815,0.26433,0.42866000000000004,0.038454,-0.56104,-1.0243,-0.59054,nan,1.435,1.6486,0.88933,nan,nan,-1.7583,nan,-1.3566,nan,-0.17952,0.063671,nan,nan,0.7813100000000001,0.85693,nan,nan,nan,-0.71253,0.0019678,nan,0.38256999999999997,0.2958,-0.020452,nan,nan,2.7876,2.9964,nan,nan,nan,nan,-0.8391700000000001,nan,nan,-0.9540799999999999,-1.0867,-0.94458,-0.5808399999999999,nan,-0.17397,0.16827,0.32948,nan,nan,-0.48733999999999994,-0.5805,-0.56206,nan,nan,nan,nan,nan,1.1089,1.9694,2.4459999999999997,nan,0.9481200000000001,-0.67381,nan,nan,-0.61235,-0.36803,nan,nan,-0.69089,-0.24858000000000002,-0.17362,-0.58897,-0.87121,nan,0.89135,2.0581,nan,1.8828,0.85288,-0.059879999999999996,-0.5467,-0.83214,nan,-1.301,-1.5531
7.0,-0.15577,nan,-0.2051,nan,nan,nan,0.50575,0.53706,0.46716,0.14165,nan,-0.6751,-0.6169,nan,-0.3651,nan,-0.13623,-0.31213,-0.14039000000000001,nan,-0.098091,nan,0.2051,0.037849,nan,nan,-0.19607,-0.0034119,0.39293,0.9669,1.1769,0.90689,nan,nan,nan,nan,nan,-0.039518,nan,0.67416,nan,0.41146000000000005,nan,-0.12569,nan,nan,nan,0.15077000000000002,nan,nan,0.19319,-0.28879,nan,-1.0952,nan,nan,-0.30196,nan,0.79063,nan,0.64035,nan,-0.67667,nan,-0.61366,-0.0075378,0.62185,nan,1.3048,nan,1.0284,0.98414,1.0115,nan,0.8952899999999999,nan,-0.24255,nan,-1.4426,-1.5922,-1.3621,-0.94999,nan,nan,nan,nan,nan,nan,-1.2621,-2.0904,-2.458,-2.2549,nan,-0.69029,nan,nan,nan,nan,nan,nan,1.0267,-0.5021100000000001,nan,nan,-2.0469,-1.4703,-0.8646,nan,0.012223000000000001,nan,-0.26852,-0.5673600000000001,nan,-1.3353,nan,-0.28176999999999996,0.66238,1.5231,2.2023,2.2867,2.0905,nan,nan,0.80237,nan,nan,nan,-0.43828,nan,nan,nan
2.0,0.34233,0.34233,0.34233,-0.047513,nan,-0.16255,-0.31031,nan,nan,-0.10635,0.15063,-0.11748,-0.3844,nan,-0.8998700000000001,nan,nan,-0.39450999999999997,-0.23834,0.42268,1.33,1.8209,nan,nan,nan,nan,-0.20040999999999998,-0.36156,nan,-0.5259,-0.37773,nan,nan,nan,nan,2.0051,2.1504,1.5959999999999999,nan,-0.14305,-0.8531700000000001,nan,nan,-0.042776,nan,nan,nan,-0.53647,0.031743,0.25982,0.26726,nan,-0.4385,-0.7127399999999999,nan,-0.33885,-0.24138,-0.13925,0.24231999999999998,0.6239,nan,0.63773,0.30077,-0.1589,-0.30546,-0.21943000000000001,nan,-0.17007,-0.036181,nan,nan,nan,nan,1.4204,1.3363,1.4572,1.6184,nan,nan,nan,nan,-2.0966,nan,nan,nan,0.6342399999999999,nan,0.67298,-0.23703000000000002,nan,nan,nan,-2.0061,-1.2887,nan,0.47363,nan,1.4079,1.47,nan,0.23435999999999998,-0.24623,nan,nan,-0.77104,-0.47255,nan,nan,nan,0.076237,-0.30041,-0.41313,nan,0.50905,1.3003,nan,nan,nan,1.2564,0.61565,0.17194,-0.20169,nan,-1.3714,nan,nan,-2.2163,-1.9623,-1.7007,-1.395,-1.0892
13.0,-1.0451,-1.1303,-1.2793,nan,-1.1639,nan,-0.54246,-0.43435,nan,nan,-0.12735,-0.006266,-0.0679,nan,-0.12070999999999998,-0.3489,-0.47243,-0.47243,-0.40116,-0.12728,0.12410999999999998,0.2028,0.24969,0.18189,nan,nan,-0.30608,-0.39718000000000003,nan,nan,-0.08287699999999999,nan,nan,nan,0.4575,0.40351,nan,nan,0.43103,nan,nan,nan,nan,0.45131000000000004,0.32234,0.19072,-0.012909,-0.072433,-0.12864,nan,-0.019138,-0.11167,nan,-0.14507,nan,-0.32081,-0.30941,-0.3101,-0.092299,nan,0.07555,nan,nan,nan,0.29586999999999997,0.32832,nan,nan,0.18386,0.37551999999999996,nan,0.74815,1.0299,0.70148,nan,0.030608999999999997,-0.17105,nan,0.13924,0.20104,0.11441,-0.059475,nan,nan,-1.1167,-1.1202,nan,-0.12393,0.53776,0.8283799999999999,0.92099,0.81365,0.30261,nan,-1.2604,nan,nan,nan,-0.77968,0.50705,1.5776,2.1996,2.2319999999999998,nan,nan,-0.78651,nan,nan,nan,-1.0113,-0.97554,-0.9539700000000001,nan,-0.90605,nan,-0.48476,nan,0.88389,1.6918,2.1966,nan,2.1205,1.4839,nan,0.11602,-0.43153,nan,-0.84147,-1.3428,-1.3321,6.0835
8.0,-0.9367,nan,-0.84345,-0.75826,nan,-0.55042,-0.41886,-0.32706999999999997,-0.14201,-0.10547000000000001,-0.06376699999999999,0.082214,0.21556999999999998,0.22778,nan,0.29172,nan,0.043107,-0.025334,nan,-0.17338,-0.22278,nan,0.016608,nan,0.52553,nan,0.60753,0.5102899999999999,0.44586000000000003,nan,0.43773,0.38721,nan,0.22966,0.25395999999999996,0.3182,nan,nan,0.26395,0.043007,0.032904,0.16552,0.31906999999999996,0.51405,0.73519,nan,nan,0.030724,nan,-0.12976,nan,-0.1972,-0.49433999999999995,nan,-0.58226,-0.48221,-0.29986,-0.17983,nan,nan,-0.29722,nan,0.07700599999999999,0.1892,nan,nan,0.14806,nan,nan,nan,0.34023000000000003,nan,nan,0.73973,0.7731399999999999,0.72148,nan,nan,0.6846899999999999,0.8767,0.85208,0.44383,-0.35567,nan,-1.8602,nan,-0.5835899999999999,0.47062,0.95291,0.49956999999999996,-0.58902,-1.9718,-2.6574,-2.3649,-1.5329,-0.49843999999999994,0.57948,1.6197,2.4859999999999998,nan,nan,2.4715,nan,nan,-2.0131,-2.2938,nan,-1.0414,nan,-0.8332,-0.88554,nan,nan,-0.48923,-0.43204,-0.42851999999999996,0.094421,nan,nan,2.2102,2.408,nan,nan,nan,nan,-0.77977,nan,-1.4147,nan,-1.7923
10.0,-0.66157,nan,0.055038,-0.0089875,-0.16777,-0.38201999999999997,-0.62579,-0.93035,-1.2211,-0.84409,nan,-0.34479,-0.27376999999999996,nan,nan,nan,0.25978,0.49683999999999995,0.47351000000000004,nan,nan,nan,nan,nan,nan,-0.10088,-0.095796,nan,0.21263,nan,0.34653,-0.00059233,-0.13533,-0.32029,nan,0.097127,0.4787,0.8750100000000001,0.9985200000000001,0.71815,nan,nan,nan,nan,-0.26206999999999997,nan,-0.081968,nan,0.12955,0.13671,0.078484,nan,0.067748,nan,0.019574,-0.08556,-0.16395,-0.18898,-0.059512999999999996,-0.088298,-0.097634,-0.25313,nan,-0.13517,0.032562,nan,0.30107,0.24991,0.16652,-0.023349,nan,0.18087999999999999,0.41471,0.77636,1.1157,1.2033,0.8905,0.19815,-0.65774,-0.76478,nan,-0.0011012,nan,0.015047,-0.30136999999999997,nan,nan,-0.14043,0.10640999999999999,nan,0.8300200000000001,0.89933,nan,nan,nan,-2.8902,nan,nan,-0.50456,-0.25632,nan,0.271,nan,2.2948,3.2439999999999998,3.5715,2.8206,1.0041,nan,-2.5805,-2.8274,-2.1762,nan,-0.64117,nan,nan,-0.34231999999999996,-1.006,nan,-1.2713,-0.10131,1.4438,2.5013,2.5081,nan,1.25,0.5111600000000001,-0.029802,-0.32943,nan,-0.77176
3.0,-1.0816,nan,nan,-0.657,-0.77977,-0.78938,nan,-0.09788200000000001,nan,0.2077,-0.01882,-0.074305,nan,nan,0.8460700000000001,0.4889,0.19956,nan,-0.045908,-0.096371,nan,-0.10593,nan,0.19175,0.18394000000000002,nan,0.033688,-0.061077,nan,nan,nan,-0.051821000000000006,0.037677999999999996,nan,0.26549,0.40973000000000004,nan,nan,0.68967,nan,nan,0.29946999999999996,nan,0.44866000000000006,nan,0.53095,nan,0.27891,0.10805999999999999,-0.06590700000000001,-0.11996,nan,-0.2871,-0.33537,nan,-0.39361,nan,nan,nan,nan,nan,-0.038154,0.018803999999999998,0.0092368,nan,nan,0.21491999999999997,0.21884,0.24595,nan,0.47803,0.6746300000000001,0.9101100000000001,nan,0.64355,0.004637,nan,-0.27346,-0.07987799999999999,-0.091861,nan,-0.62451,nan,-0.5142,-0.41996000000000006,nan,nan,nan,0.6712600000000001,1.0472,nan,0.38635,-0.7702899999999999,-1.9546,nan,nan,-1.1266,0.027444999999999997,0.9867600000000001,1.8413,nan,2.9212,2.9753,nan,nan,nan,nan,nan,-2.2111,-1.0623,0.091438,0.53209,nan,nan,-1.5845,-0.87736,0.30145,1.5305,nan,nan,nan,1.2969,nan,0.056648000000000004,nan,nan,-0.45803,-1.0684,-1.7827,-2.415,-2.3824
2.0,-2.104,-2.104,nan,nan,0.46706000000000003,nan,0.10206,-0.33254,-0.5008100000000001,nan,nan,nan,nan,-0.44614,nan,-0.18387,nan,-0.6923699999999999,nan,0.52527,nan,nan,-2.1085,-0.23201999999999998,1.0277,nan,-0.16967000000000002,0.12483,nan,nan,1.0683,-0.42591999999999997,nan,-0.69301,nan,0.70218,nan,-0.9173100000000001,0.54897,nan,nan,nan,nan,1.1836,nan,-1.7643,-1.0105,-0.57832,-0.43851,nan,nan,0.52859,nan,nan,0.5747899999999999,-0.038307,-0.8846299999999999,-1.1965,nan,0.11599999999999999,0.23460999999999999,0.23056999999999997,nan,-0.40413000000000004,nan,nan,nan,nan,-0.15215,0.10428,-0.77467,-1.0123,nan,nan,1.8681,1.1273,nan,-0.66283,0.42603,1.7375,nan,1.682,nan,nan,-2.0826,nan,nan,-0.47263,-0.054060000000000004,0.51977,nan,0.7580899999999999,0.13965999999999998,-0.6046600000000001,-0.65981,nan,-0.82668,-1.6736,-1.5746,-0.11137999999999999,nan,nan,nan,nan,0.016118,-1.2577,-1.4759,nan,1.0908,nan,nan,nan,nan,1.0946,1.2141,nan,-0.9669200000000001,nan,0.56629,nan,nan,nan,nan,nan,-0.069538,0.083455,0.19143,nan,-1.3114,nan,-1.0513
12.0,-0.39199,-0.39199,nan,nan,-0.39169,nan,nan,-0.27297,0.13513,nan,0.73875,0.7380800000000001,0.31385,-0.19244,nan,nan,-0.52062,-0.26068,-0.063763,nan,-0.12762,nan,nan,nan,-0.39413000000000004,-0.35652,-0.23563,nan,nan,nan,nan,nan,nan,0.8183699999999999,nan,nan,0.094066,-0.1843,-0.27419,nan,nan,nan,0.84903,nan,nan,nan,-0.1111,nan,-0.6986399999999999,nan,nan,nan,nan,0.04696,nan,0.017986000000000002,0.07893700000000001,0.0102,-0.15682000000000001,-0.20849,nan,-0.42778,nan,-0.21604,nan,nan,nan,nan,nan,nan,0.44177,0.8786799999999999,1.3923,1.7087,1.6628,nan,nan,-0.46656000000000003,nan,nan,nan,nan,-0.28269,-0.20889000000000002,-0.26048000000000004,-0.38750999999999997,nan,nan,nan,0.22211,nan,nan,0.64193,-0.010593,-1.0546,-2.0361,-2.5453,-2.3286,nan,-0.79568,0.15100999999999998,1.0202,nan,nan,2.5806,nan,1.1663,nan,-1.8325,nan,nan,-2.316,nan,-0.8310200000000001,nan,-0.49583999999999995,-0.8261299999999999,-1.0892,-1.1301,nan,nan,nan,nan,2.0736,nan,2.2879,nan,1.6214,1.0629,nan,nan
2.0,-0.9026,nan,nan,0.7310800000000001,0.16444,0.0055213,nan,-0.20262,-0.6385,-0.21486,0.27462,0.34318000000000004,nan,nan,-0.10974,-0.032545,nan,-0.56713,-0.28604,0.21327,0.21715,-0.15267999999999998,-0.59422,-0.76379,0.26507,-0.21714,-0.7803899999999999,-0.87254,0.24404,nan,0.35063,nan,2.7635,2.3459,nan,nan,nan,-0.93025,nan,nan,1.4534,nan,0.38926,1.1121,2.6148,1.7127,nan,-1.5435,nan,nan,0.18317999999999998,-0.46573000000000003,nan,nan,0.3509,nan,1.0912,0.48235,-0.47168000000000004,nan,nan,nan,nan,0.41506000000000004,-0.19752999999999998,-0.32952,0.57973,0.55237,-0.5939399999999999,-1.9446,-0.72124,nan,nan,nan,nan,0.63649,1.6458,nan,1.0982,nan,nan,nan,0.9968,nan,nan,0.23233,-1.3065,nan,-1.8388,-0.7413,-0.16343,0.11320999999999999,nan,0.8242299999999999,1.2134,0.2943,-1.0704,nan,-1.8247,-1.0056,nan,0.32519000000000003,nan,1.1761,nan,1.3876,-0.33783,nan,nan,0.4725,nan,nan,-0.8900600000000001,-0.21156999999999998,nan,nan,nan,-1.0691,nan,nan,1.7964,1.6556,0.62341,nan,nan,nan,nan,nan,-1.0632,-1.6119,-1.6959
8.0,0.10264000000000001,0.20202,-0.10106,-0.58341,-0.84288,-0.9090600000000001,nan,-0.57093,-0.47292,-0.18884,-0.055224,-0.056758,-0.11527000000000001,nan,-0.5109199999999999,nan,0.24111999999999997,nan,nan,0.31988,-0.15212,-0.31384,0.080689,-0.041987000000000003,-0.20347,-0.42449,-0.29147,0.16332,0.6321,0.75449,0.74256,nan,0.36182,-0.13517,-1.1818,nan,nan,0.33826999999999996,nan,2.9093,nan,-0.42200000000000004,-1.1086,nan,0.71136,nan,0.9067200000000001,-0.051044,-0.36357,nan,-0.22421,-0.047035,-0.08102100000000001,nan,0.072005,nan,0.040889,0.11944,nan,0.37861,nan,nan,-0.12177,nan,-0.099551,nan,-0.15339,-0.28605,nan,nan,nan,nan,0.029643,-0.027638,0.051717,nan,0.30093000000000003,0.34536,nan,0.19175999999999999,0.16978,nan,nan,nan,nan,nan,1.2853,1.0352,nan,nan,-0.99818,-1.1393,-0.79897,nan,nan,-1.4005,-1.8974,nan,-0.86534,nan,0.32948,0.7135600000000001,1.3465,2.1962,2.9744,2.88,1.466,nan,-2.2298,nan,-1.7855,-1.1056,-0.8986299999999999,-0.6764600000000001,nan,nan,nan,0.034317,0.9906200000000001,1.913,2.3788,1.9985,1.2082,nan,-0.16655,nan,-1.0274,-1.4728,-1.7263,-1.7037,nan
