7.0,-0.25113,nan,nan,nan,nan,nan,-0.24634,nan,-0.43205,nan,-0.56415,nan,nan,nan,nan,nan,nan,nan,nan,-0.7069300000000001,nan,nan,-0.77144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15434,0.39392,nan,nan,-0.41741999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38636,1.3908,nan,nan,0.13812,nan,nan,nan,nan,-0.27551,nan,nan,nan,nan,1.0677,nan,nan,1.2952,1.0219,nan,-0.84749,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.57275,0.37199,0.050969,nan,nan,nan,nan,0.13193,nan,nan,nan,nan,nan,nan,nan,0.57889,nan,nan,nan,nan,nan,-1.0535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.925,nan,nan,nan,nan,nan,-0.40018000000000004,-0.9519,nan,nan,nan
13.0,-0.66962,nan,nan,-0.9059799999999999,nan,-0.83185,nan,nan,-0.55752,nan,-0.50057,nan,nan,nan,nan,nan,0.097248,nan,nan,nan,0.18265,nan,nan,nan,nan,nan,-0.39852,nan,nan,nan,nan,nan,0.10840999999999999,nan,nan,-0.094795,-0.00064659,nan,0.43833,0.61793,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.12559,nan,nan,nan,nan,-0.22374000000000002,-0.30594,-0.3741,nan,-0.29863,nan,nan,0.053287,nan,nan,nan,0.30116,nan,nan,nan,0.43948000000000004,nan,nan,nan,nan,nan,0.054859000000000005,nan,nan,-0.081829,nan,nan,-0.46102,nan,-0.82616,nan,nan,nan,nan,nan,nan,nan,-1.8188,nan,nan,nan,-0.5976199999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5029100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.0,-1.8514,-0.9358,nan,nan,nan,nan,nan,nan,-0.13405999999999998,nan,nan,nan,nan,nan,nan,nan,0.048563999999999996,nan,nan,nan,nan,nan,nan,nan,-0.042069,nan,nan,nan,0.058773,0.13063,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.65296,nan,-0.46146000000000004,nan,nan,nan,nan,nan,0.09400800000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2453,nan,-0.012184,nan,nan,nan,nan,nan,nan,1.0141,nan,nan,nan,nan,nan,nan,nan,-0.16876,nan,nan,-0.36421,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.2880000000000003,-1.4654,-0.51798,nan,0.28802,nan,nan,nan,nan,2.6456,nan,nan,-2.3106,nan,-2.0407,-1.368,nan,nan,nan,-0.77394,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40004,nan,nan,nan,nan,nan,nan,nan
8.0,-0.5676399999999999,nan,nan,nan,nan,nan,-0.016774,nan,nan,0.29973,0.13174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28261,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21945,0.20538,nan,0.19330999999999998,nan,nan,nan,nan,nan,nan,0.13473,-0.094902,0.009848200000000001,nan,nan,0.019282,nan,nan,nan,nan,nan,nan,-0.07398099999999999,nan,nan,-0.6936,nan,nan,nan,0.40097,nan,0.48362,nan,nan,nan,0.10955999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3725,-1.8409,nan,nan,nan,nan,0.39794,nan,nan,nan,nan,-1.0307,nan,nan,0.82383,nan,2.3538,nan,nan,2.069,nan,nan,-3.3518,nan,-0.31237,nan,0.28215,nan,nan,nan,nan,-0.20039,nan,nan,nan,nan,nan,2.4028,nan,nan,nan,nan,-0.56704,nan,nan,nan,nan,-1.8555,nan
13.0,-0.9696,nan,nan,nan,-1.1234,nan,nan,-0.8759899999999999,nan,nan,nan,nan,-0.070138,nan,nan,0.015600999999999999,-0.10887000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12627,-0.098498,-0.24803000000000003,nan,-0.33754,nan,nan,0.14386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37756,nan,nan,nan,nan,-0.051286,-0.085551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15234,nan,nan,0.25719000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18652,0.19446,nan,nan,-0.58038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4499,nan,0.60314,nan,1.6981,nan,nan,nan,nan,-1.3434,nan,nan,nan,nan,-0.57404,-0.49885,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.22116999999999998,nan,nan,nan,-1.19,nan,nan
13.0,-0.35843,nan,nan,nan,nan,nan,nan,nan,-0.021856999999999998,nan,nan,-0.42783000000000004,nan,nan,nan,nan,nan,-0.51354,-0.43596999999999997,nan,nan,0.13377,nan,nan,nan,nan,nan,nan,nan,nan,-0.8035399999999999,nan,nan,nan,nan,nan,nan,nan,nan,-0.70058,nan,nan,nan,nan,nan,nan,1.8683,nan,nan,nan,nan,nan,nan,nan,nan,0.18068,nan,nan,nan,nan,nan,nan,nan,nan,0.055807,nan,nan,-0.36136999999999997,nan,nan,nan,nan,nan,nan,nan,-0.27695,nan,nan,nan,nan,1.1895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7543,nan,-0.53009,-0.45645,nan,-0.63962,nan,nan,nan,nan,nan,nan,nan,2.5565,nan,nan,nan,nan,-1.756,nan,nan,nan,nan,0.35691999999999996,-0.029213999999999997,-0.85675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.0,-1.1284,nan,nan,nan,nan,nan,nan,nan,nan,0.22446,0.30863,0.46555,0.5143,0.40554,nan,-0.19489,nan,nan,-0.34483,nan,0.20655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.71139,nan,nan,0.5071,nan,0.4114,nan,0.34797,0.35469,0.32891,nan,nan,0.1009,-0.059498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1134,nan,nan,nan,nan,nan,3.0454,nan,nan,nan,nan,nan,nan,-2.3788,-2.0123,nan,nan,-0.7964600000000001,-0.9022,nan,nan,nan,nan,nan,nan,2.0524,nan,nan,nan,nan,nan,-0.7366,nan
12.0,-0.056175,nan,nan,-0.17121,nan,nan,-0.01329,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.55111,nan,nan,nan,nan,0.18074,-0.14411,nan,-0.6304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12168,nan,nan,nan,nan,nan,nan,0.091403,nan,nan,nan,-1.1577,nan,-0.69097,nan,nan,0.14765999999999999,nan,nan,nan,nan,nan,-0.27319,-0.1935,nan,0.0057003999999999996,nan,nan,nan,nan,nan,0.7212,nan,1.5294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.75046,nan,nan,nan,nan,nan,nan,0.158,-0.25416,nan,-1.6631,nan,-2.4762,nan,nan,0.28188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0971,-1.2156,-1.3451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1787,nan,nan
9.0,-0.28352,nan,nan,nan,nan,nan,-0.16929,0.33048,nan,nan,-0.035627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.51173,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49377,nan,nan,-0.54272,nan,0.3195,nan,0.59427,nan,-0.5744,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15665,nan,nan,nan,nan,-0.021384,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9319,nan,nan,nan,nan,-2.5005,nan,nan,nan,nan,nan,nan,0.76074,-0.42425,nan,nan,-1.6713,-1.0377,nan,0.13655,nan,nan,nan,2.5049,nan,-0.56328,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.15766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5839,nan,nan
8.0,-0.20435999999999999,nan,-0.0011529,nan,-0.41886999999999996,nan,nan,nan,nan,nan,0.74844,0.29099,-0.22157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.69152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9175399999999999,nan,-1.9617,-0.77241,nan,nan,nan,-0.097179,nan,nan,nan,-0.054048,nan,nan,nan,nan,0.027815,nan,nan,nan,nan,nan,nan,nan,-0.40493,nan,nan,nan,nan,nan,nan,nan,nan,0.14687,nan,nan,nan,nan,nan,nan,0.26674000000000003,nan,nan,nan,0.16931,nan,nan,nan,nan,nan,nan,0.8244100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6709,nan,2.7847,nan,-0.58492,nan,nan,-1.5062,nan,nan,nan,nan,nan,nan,nan,-0.654,nan,nan,nan,nan,nan,0.5410699999999999,nan,nan,nan,nan,-0.78488,nan,nan
4.0,-0.88908,nan,nan,0.81194,nan,nan,nan,nan,nan,nan,-0.71921,nan,nan,nan,nan,nan,nan,0.40085,0.17947000000000002,-0.16612000000000002,-0.32969,nan,-0.27701,nan,-0.046652,nan,nan,-0.44261000000000006,nan,nan,-0.76749,-0.38873,0.18569000000000002,nan,nan,nan,0.9330700000000001,nan,nan,nan,0.50902,nan,nan,nan,nan,nan,nan,-0.35349,-0.5546399999999999,nan,nan,-0.83035,nan,nan,nan,nan,-0.84696,nan,nan,0.92006,nan,nan,nan,nan,nan,nan,0.9982200000000001,nan,nan,nan,nan,nan,1.3559999999999999,nan,0.8713,nan,nan,0.57502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.29864,-0.65208,nan,nan,nan,nan,nan,-0.7390399999999999,nan,nan,nan,nan,nan,nan,0.75761,nan,nan,-1.5733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8823,nan,1.7863,1.264,nan,nan,nan,nan,-1.7968,nan,nan,nan
13.0,-2.2701,nan,-1.4446,nan,nan,0.9148200000000001,nan,nan,-0.37658,nan,nan,nan,nan,-0.3604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1137,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.21984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.089233,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9664299999999999,1.1001,nan,nan,nan,nan,nan,nan,nan,nan,-2.3581,nan,nan,nan,nan,nan,-1.6768,nan,nan,nan,1.2617,nan,2.4121,2.1069,nan,nan,nan,nan,nan,nan,-0.20245,nan,0.20224,-0.32455,nan,0.0031717,nan,nan,1.936,nan,0.95437,nan,nan,nan,nan,nan,nan,-1.3267,-1.1436,nan,nan,nan
5.0,-0.60069,nan,-0.82376,-0.62369,-0.48052,nan,nan,-0.21449000000000001,nan,-0.25745999999999997,-0.12358,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9502200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.026425999999999998,nan,nan,nan,nan,nan,nan,0.4196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3242,nan,nan,nan,nan,nan,nan,nan,0.53968,-0.10255,nan,nan,nan,0.12153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2897,2.3929,nan,0.71194,nan,nan,nan,nan,nan,nan,-0.99267,nan,nan,nan,0.43736,nan,nan,2.4479,nan,nan,1.2734,nan,nan,nan,nan,nan,nan,-0.1,nan,nan,nan,nan,nan,-1.9307
5.0,-0.1472,nan,nan,nan,nan,nan,-0.29346,nan,nan,nan,nan,nan,nan,nan,nan,0.075378,nan,nan,nan,0.25227,nan,nan,nan,nan,nan,nan,-0.5864,nan,1.7041,nan,1.5369,0.7081,-0.096833,nan,nan,0.3896,nan,nan,nan,nan,nan,nan,-0.9072600000000001,nan,0.39211999999999997,0.9069799999999999,nan,nan,nan,nan,0.33282,nan,nan,nan,nan,nan,-0.32914,nan,nan,nan,nan,nan,-0.91138,-1.3115,nan,-1.4074,nan,nan,nan,nan,nan,nan,0.076402,nan,nan,-0.59732,-0.32843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.66362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.63669,nan,0.18432,nan,nan,nan,nan,nan,1.2873,nan,nan,nan,-0.5009899999999999,nan,nan,-0.1992,-0.27221999999999996,-0.57843,nan,nan,nan
8.0,-0.23913,nan,nan,-0.73675,nan,nan,nan,-0.2787,nan,0.30383000000000004,nan,nan,-0.38689,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0290000000000001,nan,nan,nan,nan,nan,0.87682,0.90448,nan,nan,nan,-1.3911,nan,1.7751,2.8276,nan,nan,-1.9194,nan,-0.16105,nan,nan,nan,-0.14301,nan,nan,nan,nan,nan,nan,-0.11105,nan,nan,nan,nan,nan,nan,nan,nan,-0.09836900000000001,-0.12611,-0.19186,-0.52908,-0.5001800000000001,nan,-0.00065806,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.68801,nan,nan,nan,nan,nan,2.9193,nan,1.7472,nan,nan,nan,nan,0.09917999999999999,nan,-0.72178,nan,nan,nan,nan,nan,nan,nan,2.5568,2.1337,nan,0.36739,nan,nan,nan,nan
13.0,-0.9947600000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.114,nan,nan,nan,-0.11804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08870499999999999,nan,nan,-0.26823,nan,nan,nan,-0.12952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.20590999999999998,nan,nan,nan,0.061163,nan,nan,nan,0.35113,nan,nan,0.39461,nan,nan,0.31105,nan,nan,nan,nan,0.30537,nan,-0.12184,nan,-0.48038000000000003,nan,nan,nan,-0.6779999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.062435000000000004,nan,nan,nan,nan,nan,nan,-0.022188999999999997,nan,nan,-1.0155,nan,-0.84304,nan,-0.31596,-0.45813999999999994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.0,-0.7137899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.25816999999999996,nan,nan,nan,nan,nan,nan,-0.22155999999999998,nan,nan,0.13994,nan,0.4467,nan,nan,nan,nan,nan,nan,nan,0.28728000000000004,0.32914,nan,nan,nan,nan,-0.02404,nan,nan,nan,nan,-0.60201,nan,nan,nan,nan,nan,nan,nan,-0.13659000000000002,nan,nan,0.080384,nan,nan,0.12361,nan,nan,nan,nan,nan,nan,nan,-0.15345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0449,nan,nan,nan,1.422,nan,nan,2.9132,nan,nan,nan,-2.4419999999999997,nan,nan,-0.68907,nan,nan,nan,nan,nan,-1.5884,nan,nan,nan,nan,nan,2.5671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,-0.12600999999999998,nan,nan,-0.18285,nan,nan,nan,nan,nan,nan,nan,0.20197,nan,nan,nan,nan,nan,nan,nan,nan,0.32313000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021373,nan,0.06539099999999999,nan,nan,nan,0.50026,0.051348000000000005,-0.27451,nan,nan,-0.25084,nan,nan,nan,nan,nan,nan,nan,nan,-0.042259,nan,nan,nan,nan,-0.45953,nan,-0.033957999999999995,nan,1.1784,nan,0.57031,nan,nan,nan,nan,0.12349,nan,nan,nan,nan,nan,nan,nan,nan,-1.5316,nan,nan,nan,nan,0.78463,nan,nan,nan,nan,-2.125,nan,nan,-0.0083304,0.28869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.55465,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.43978999999999996,nan,nan,-0.5919800000000001,nan,nan,-0.93245,nan,nan,nan
9.0,-0.40835,nan,nan,-1.195,-1.371,-1.2894,nan,nan,nan,0.29713,0.32845,0.23298000000000002,nan,nan,nan,nan,nan,nan,nan,nan,-0.20271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.18227000000000002,-0.45131000000000004,nan,nan,nan,0.6955100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.066388,-0.18502000000000002,nan,nan,nan,nan,-0.17210999999999999,nan,-0.10273,-0.14934,nan,nan,nan,nan,nan,0.16719,nan,nan,nan,nan,nan,nan,nan,0.7420100000000001,nan,0.037231,nan,nan,nan,nan,2.7604,nan,nan,nan,nan,nan,nan,nan,-0.2625,0.44442,nan,nan,nan,nan,-1.8301,-2.1815,nan,nan,nan,0.11464,nan,nan,nan,2.4074,nan,nan,nan,nan,nan,-1.3294,nan,nan,nan,0.12007999999999999,nan,nan,nan,nan,0.63917,nan,nan,nan,nan,1.3171,nan,0.44441,nan,nan,nan,nan,nan
4.0,0.50959,0.47541000000000005,0.18132,nan,nan,nan,nan,nan,nan,-0.044449,-0.38051999999999997,-0.24877,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.092481,nan,nan,nan,nan,nan,nan,-0.056584,0.12815,nan,0.58291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.65745,nan,nan,nan,nan,nan,nan,nan,1.5648,nan,nan,nan,nan,nan,nan,nan,nan,0.65294,0.76869,nan,-0.022272999999999998,nan,nan,-1.1124,-0.88861,-0.73512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50779,nan,nan,nan,-0.64354,nan,nan,nan,nan,nan,nan,0.16108,1.4176,1.8707,nan,nan,nan,nan,-0.50342,nan,nan,nan,nan,nan,nan,-0.058516,-0.34962
6.0,-0.60611,-0.60611,nan,nan,nan,nan,nan,nan,0.1911,nan,0.19956,nan,nan,nan,nan,nan,nan,nan,nan,0.19687000000000002,nan,nan,-0.7876,nan,0.87672,nan,nan,-0.3687,nan,nan,nan,nan,0.35851,nan,nan,nan,nan,1.4581,nan,nan,nan,nan,-2.5376,nan,-0.43091999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2045,-0.42433000000000004,nan,nan,nan,nan,nan,-0.9951700000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.13751,nan,-0.25983,nan,nan,nan,nan,0.44016000000000005,nan,nan,nan,nan,nan,nan,nan,0.27678,nan,1.1538,nan,nan,nan,nan,nan,-1.8897,-0.8823799999999999,nan,nan,nan,nan,nan,-0.68788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.0,-0.6893100000000001,nan,nan,nan,-1.0154,nan,nan,nan,nan,-0.49849,nan,nan,nan,-0.49391999999999997,nan,nan,nan,0.11163,0.26716999999999996,nan,nan,nan,nan,nan,nan,-0.3792,nan,nan,nan,0.10438,nan,0.26882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.62246,nan,0.17761,0.0014636,nan,nan,nan,-0.1122,-0.12165999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32797,nan,0.1767,nan,0.0026947,nan,-0.14394,nan,nan,nan,nan,nan,nan,nan,0.52081,nan,nan,nan,nan,nan,-1.5707,nan,nan,nan,nan,nan,2.3431,nan,nan,1.6107,nan,-0.78887,nan,nan,nan,-2.0069999999999997,nan,-1.1053,-0.6524800000000001,nan,nan,nan,-0.31784,nan,nan,nan,2.355,nan,nan,nan,0.38232,-0.23173000000000002,-0.64269,-0.8421299999999999,nan,nan,-0.72545,nan
6.0,-0.011768,nan,-0.13259,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.069728,nan,nan,nan,nan,0.29819,nan,nan,nan,nan,nan,nan,nan,-0.26571999999999996,nan,nan,0.78085,nan,nan,0.11155,nan,nan,nan,nan,-0.02658,nan,0.29496,nan,nan,nan,nan,-2.136,nan,nan,nan,nan,nan,1.6952,nan,nan,-0.9065700000000001,nan,-0.44848999999999994,nan,nan,nan,nan,nan,nan,nan,2.4962,nan,nan,-0.52779,nan,nan,nan,0.035705,nan,nan,nan,nan,nan,-0.53433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.15455,-2.1841,nan,-1.9653,nan,nan,-0.19899999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.068036,nan
8.0,-0.28772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.095085,nan,nan,nan,nan,nan,0.3945,nan,nan,nan,nan,nan,0.23749,nan,0.26755,nan,nan,nan,nan,nan,nan,nan,nan,0.71535,0.57414,nan,nan,nan,nan,nan,0.07097,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.19699999999999998,nan,nan,nan,nan,nan,nan,nan,nan,0.35052,nan,nan,0.7440899999999999,nan,nan,nan,nan,nan,nan,nan,nan,-1.7936,nan,nan,nan,nan,nan,0.91065,nan,-0.5771,nan,nan,-2.1173,nan,nan,nan,nan,nan,nan,nan,nan,1.6141,-0.3371,nan,nan,nan,nan,nan,nan,nan,-0.25716,nan,nan,nan,nan,nan,2.2943,nan,nan,nan,0.37776,nan,nan,nan,nan
2.0,-1.0867,nan,nan,nan,nan,nan,nan,nan,nan,0.31012,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2887,nan,nan,-1.3484,nan,nan,nan,nan,-0.40316,nan,0.45769,nan,nan,nan,nan,1.7614,0.60424,nan,nan,nan,nan,nan,nan,1.6167,nan,0.42703,nan,nan,nan,nan,nan,-0.29079,nan,-0.2159,0.8679399999999999,nan,nan,nan,nan,nan,nan,nan,-0.39404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8586,nan,nan,nan,nan,nan,0.29788000000000003,nan,nan,-0.13579000000000002,nan,nan,nan,nan,0.92074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.99113,nan,nan,nan,-0.33896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1319,-1.2498,nan,nan,nan,-0.3996
14.0,-0.5082800000000001,nan,nan,nan,nan,nan,nan,nan,4.1207,nan,0.19977,nan,nan,nan,nan,nan,-1.8893,nan,nan,3.0916,nan,nan,nan,nan,-1.1063,nan,nan,1.2136,nan,-0.31923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.42068999999999995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20786,nan,nan,0.17856,nan,nan,0.0018895,nan,nan,nan,nan,0.19137,nan,nan,nan,nan,nan,nan,nan,nan,-0.38936,nan,nan,-0.13005999999999998,nan,nan,nan,-0.91328,nan,nan,nan,0.59948,0.8624799999999999,nan,nan,nan,-0.035648,nan,-0.47092,nan,0.25983,nan,nan,nan,nan,nan,nan,0.78068,0.6118100000000001,nan,0.25931,nan,0.1393,nan,nan,nan,nan,nan,-0.7474,-0.010745000000000001
12.0,-0.30738000000000004,nan,nan,nan,nan,nan,nan,nan,-0.23442,nan,-0.4439,nan,-0.15211,0.027835000000000002,nan,0.45686000000000004,nan,nan,nan,nan,nan,-0.56202,nan,nan,0.51235,nan,nan,nan,-0.45013000000000003,nan,nan,nan,nan,nan,0.77159,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.14995999999999998,0.11174,-0.15054,nan,nan,nan,nan,-0.25567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1223,nan,nan,nan,nan,nan,nan,4.3134,2.7643,nan,nan,nan,nan,nan,-0.060384,nan,nan,-0.39350999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3559999999999999,-0.43799,0.39853,0.95539,nan,nan,nan,nan,-0.25931,nan,-0.22125,nan,-0.51522,nan,nan,nan,nan,nan,nan,-0.4613,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.22435,-1.1461,nan
8.0,-0.35164,nan,-0.62373,nan,nan,-0.39555999999999997,nan,-0.21715,nan,nan,nan,nan,nan,0.40704,0.9736799999999999,0.51807,0.097708,nan,nan,nan,nan,-0.70373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8688299999999999,nan,nan,nan,-0.098953,nan,0.39836,nan,nan,nan,-0.092101,nan,nan,nan,nan,nan,nan,nan,nan,-0.002987,nan,nan,nan,nan,nan,0.09455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.084445,nan,nan,nan,nan,nan,nan,-0.069811,nan,nan,nan,nan,nan,nan,-1.9843,-1.3132,nan,nan,nan,nan,2.1214,nan,nan,nan,nan,-2.1251,-1.0041,-0.28391,nan,nan,nan,nan,nan,nan,0.6884600000000001,nan,2.2578,1.7311,nan,nan,-0.52327,nan,nan,nan,-1.2715,nan,nan,-0.87551,nan,nan,nan
