2.0,-0.60247,0.3012,0.62765,0.46466999999999997,0.086485,-0.10626,-0.23175,-0.069329,nan,nan,-0.045337999999999996,-0.23235,-0.46297,-0.43386,-0.22628,-0.07510599999999999,-0.27635,-0.56261,-0.40441,0.12290999999999999,0.71505,nan,-1.3522,-2.0642,-1.3436,0.80895,1.5206,1.739,1.3555,1.6366,nan,0.7449100000000001,-0.8482700000000001,nan,nan,-0.10259000000000001,-1.0009,-1.9644,nan,1.0983,1.7205,0.99431,0.20190999999999998,0.941,nan,2.1718,1.3348,-0.96393,-2.5119,-2.5956,-0.68419,0.5523,0.24828000000000003,-0.49008999999999997,-0.57318,nan,1.0427,0.90471,0.25075,-0.61607,-0.81914,nan,-0.062682,0.21106,0.10113,-0.098944,0.068422,0.20728000000000002,-0.043204,-0.83011,-0.9285,nan,nan,0.5435399999999999,0.019809999999999998,nan,0.73542,1.493,1.7212,0.95324,0.15461,-0.18420999999999998,0.33254,0.9417700000000001,1.3267,0.6291800000000001,-0.26698,-1.5602,nan,nan,-0.8433700000000001,-0.21769000000000002,0.13602,0.53596,0.84035,0.57777,-0.42046999999999995,-1.455,-1.8625,nan,-0.55699,0.30898000000000003,1.126,1.8415,1.6931,0.6026100000000001,-0.90538,-1.7206,-0.6620199999999999,nan,0.24600999999999998,-0.6865600000000001,-0.30498000000000003,0.54797,0.92369,0.22929000000000002,-0.7521800000000001,-0.4694,0.40725,1.4627,1.6673,1.3363,0.7459600000000001,nan,-0.10724000000000002,nan,-0.43641,-0.8340299999999999,-1.1233,-1.2804,-1.015
13.0,0.24220999999999998,0.52645,0.20179,-0.24378000000000002,-0.38946,-0.49854,-0.5378,-0.51235,-0.41968999999999995,-0.25955,-0.13854,-0.15107,-0.12637,nan,nan,-0.1463,nan,-0.41956000000000004,-0.21775,0.17977,0.19117,-0.19303,-0.37187,-0.34781,-0.10912999999999999,-0.29602,-0.9093100000000001,-1.1329,-0.6269600000000001,0.92248,2.1555,2.3553,1.7332,0.59039,-0.15694,-0.6387,-0.6298199999999999,-0.79933,-0.9214100000000001,-0.71375,-0.73766,nan,0.55248,1.3466,1.8137,nan,0.9294,0.26397,0.071764,nan,0.4204,0.5089899999999999,nan,nan,-0.13762,-0.41891000000000006,-0.79908,-0.71527,-0.45633999999999997,-0.25194,-0.081229,-0.016438,-0.046557999999999995,-0.19425,-0.26106,-0.35933000000000004,-0.27699999999999997,nan,0.16296,0.28800000000000003,0.20918,0.02918,nan,nan,0.13808,0.7022,1.2555,1.3464,1.4757,1.0906,0.8383700000000001,0.91543,0.52208,0.36876,-0.23915,-1.1085,nan,nan,nan,nan,-0.45403000000000004,-0.5413399999999999,-0.9142399999999999,-1.6643,-1.5090000000000001,nan,nan,nan,1.4733,nan,nan,nan,1.4091,0.055246,-1.1582,nan,nan,-1.412,-1.2394,-0.9218,-0.57715,-0.4257,nan,-0.6194,-0.42433000000000004,0.53236,1.4263,2.175,2.4098,1.995,1.2666,nan,-0.34685,-0.80747,nan,-1.1109,-1.2458,nan,-1.3465,-1.4435,2.3376
12.0,-0.42801000000000006,-0.42801000000000006,-0.22255,0.044344999999999996,0.19115,-0.061623000000000004,-0.27776,-0.37688,nan,-0.043181,0.41068000000000005,0.66308,nan,0.31742,nan,-0.43601999999999996,-0.50024,-0.35344000000000003,-0.080513,0.17407,-0.0016084,-0.15137,-0.29117,-0.42528,-0.53795,-0.36894,-0.30201,nan,-0.23972,-0.084201,nan,0.2972,nan,0.7863100000000001,0.9401700000000001,0.88834,0.6801699999999999,0.31836,nan,-0.43104,nan,nan,0.32229,0.78582,1.117,nan,nan,0.11713,-0.2299,-0.68505,-0.5301899999999999,-0.41845,nan,-0.36868,-0.17278,nan,nan,0.025673,0.052360000000000004,0.036887,nan,-0.20676999999999998,-0.29411,-0.30932,-0.26602,-0.22213000000000002,-0.14192000000000002,-0.06277100000000001,0.016327,0.13426,0.4666,nan,0.94755,1.1771,1.3591,1.2328,0.97526,0.58696,nan,-0.37189,nan,-0.75559,-0.5906,-0.35854,-0.17262,-0.07419500000000001,-0.15741,-0.35851,nan,-0.67742,nan,nan,nan,0.8363799999999999,1.0199,0.73024,-0.0049327,-1.123,-2.1037,-2.552,-2.3629,-1.7573,-0.87141,0.04691,0.85865,1.6358,2.2645,2.6157,2.5214,1.8685,0.59878,nan,-1.9852,nan,nan,-1.9029,-1.4087,nan,-1.0982,-1.2872,-1.5884,-1.3466,-0.78692,-0.016669999999999997,0.85083,1.6948,nan,nan,2.3715,2.0086,1.4785
1.0,-0.29864,nan,-0.20005,-0.075281,-0.20486,-0.39483,nan,-0.6184,-0.27191,-0.02735,0.13504000000000002,0.09450599999999999,-0.10296,nan,-0.40553,-0.45399999999999996,-0.39910999999999996,nan,0.042317,0.49349,0.50333,0.2011,nan,-0.8691,-0.5278,nan,nan,nan,nan,0.47758,0.37225,0.28174,0.20876999999999998,0.3243,0.1693,nan,nan,0.16244,nan,nan,nan,0.5835100000000001,0.544,-0.0031276999999999998,-0.073187,-0.20293,0.023346000000000002,-0.036057,nan,-0.5788399999999999,-0.72114,0.15586,0.5728,0.091791,-0.0017524,nan,-0.32316999999999996,0.080419,0.32456,0.68518,0.26095,-0.35617,-0.4886,-0.2642,0.32266,nan,0.8658899999999999,0.64349,0.28786999999999996,-0.24552,-0.58657,-0.89169,-0.38921999999999995,1.0567,nan,2.4894,1.4489,nan,nan,0.9786600000000001,0.80735,nan,-2.186,-2.88,-2.2008,nan,nan,nan,1.0956,0.13037,-1.3576,-2.3055,-2.2499,nan,-0.43301000000000006,0.095859,0.3531,nan,1.0159,1.584,2.1981,2.4146,nan,0.21615,nan,-2.3899,-1.9902,-1.2147,-0.42012,0.05112,0.3543,0.18585,-0.2535,-1.1914,-1.3642,nan,0.44521000000000005,1.5361,2.0874,nan,nan,1.3371,0.6918300000000001,nan,-0.53095,-0.61793,-0.7933,-1.0082,-1.3218,-1.614,-1.5406
1.0,-0.17999,-0.38574,-0.32728,-0.12290999999999999,-0.025802,nan,-0.44952,-0.58844,-0.55643,-0.17008,0.034910000000000004,0.15742,-0.034536000000000004,nan,-0.29056,-0.37378,-0.26174000000000003,-0.25032,-0.12977,0.21054,nan,0.4383,0.052493,-0.68433,nan,nan,0.37119,0.8343299999999999,0.98793,0.75183,0.48608999999999997,0.50813,0.22266999999999998,0.22175999999999998,0.27729000000000004,0.16604000000000002,0.17184000000000002,0.068636,nan,0.18459,0.40118000000000004,0.69696,0.64563,0.22019,-0.12253,-0.27585,-0.061110000000000005,nan,-0.53365,-0.5969,-0.55315,-0.22808,0.37259000000000003,0.13335999999999998,0.18250999999999998,-0.17717,-0.31856999999999996,0.18923,0.031719,0.33518000000000003,0.25258,-0.19698,nan,-0.22813000000000003,0.094843,0.8489,0.83504,0.70394,0.47036999999999995,-0.11047,-0.51277,-0.96175,-0.69855,0.8864700000000001,2.1923,nan,1.7504,0.42418,nan,nan,0.8740700000000001,-0.22948000000000002,-2.0261,-2.8227,-2.2284,-0.93553,0.35895,1.1919,1.1286,0.31949,-1.2007,-2.2921,nan,-1.4353,-0.4664,0.032755,0.30164,0.63484,0.9760200000000001,nan,2.1147,2.3849,1.9186,0.5524399999999999,-1.0922,-2.2293,-2.3534,nan,-1.0404,-0.35835,-0.026482,-0.10599000000000001,-0.42713,-0.9294600000000001,-0.69787,0.18059,1.1715,2.0294,2.418,nan,1.7226,0.84964,-0.053637,-0.6684100000000001,-0.7280300000000001,nan,-0.80428,-1.0403,-1.3047,-1.4604,-1.2933
4.0,2.0182,2.0182,1.4968,-0.23363,-2.1534,-0.89538,0.10336,0.3137,0.3512,0.94501,0.8348899999999999,-0.3642,-1.0506,nan,-0.84598,-0.080871,0.55794,0.31928,0.5979300000000001,1.5349,1.1721,-0.71518,-0.9684299999999999,-0.6619,-0.28314,0.19036,0.02094,0.23534000000000002,0.50715,nan,0.027869,-0.61254,-0.59109,nan,0.45856,nan,0.38414,0.096433,nan,-0.59934,nan,1.3229,0.97267,0.10435,nan,-0.65422,nan,nan,nan,nan,-0.20423,0.39279000000000003,0.21474000000000001,-0.092718,-0.73117,-1.1143,nan,-0.0631,nan,0.11317999999999999,0.30468,0.06720599999999999,nan,-1.8578,-1.2903,0.42788000000000004,1.685,nan,-1.3404,0.47528000000000004,2.4999,2.3218,-1.0713,-2.4067,0.20418,2.6557,2.7331,0.013859999999999999,-1.3416,0.65572,1.5490000000000002,0.75022,-1.1082,-2.1052,-1.4584,-0.76931,-0.2592,-0.011026000000000001,-0.014166999999999999,-0.18066,nan,0.22883,-0.21793,nan,-0.29878000000000005,nan,-0.9783799999999999,-1.2688,nan,nan,nan,nan,1.2134,1.8917,1.5158,-0.86516,-1.7131,-1.1951,nan,-0.41891999999999996,-0.5854199999999999,-0.11442999999999999,0.10001,-0.019671,0.025291,0.86777,nan,1.0732,0.88121,0.6997899999999999,0.60382,0.31373,-0.23638,-1.0959,-1.9836,-1.8173,-1.2193,-0.75589,nan,-0.18623,-0.056662
12.0,-0.73458,-0.73458,-0.73458,-0.5503600000000001,-0.36149000000000003,-0.09546,nan,0.32487,0.39988,0.44938999999999996,0.29919,0.149,0.026164999999999997,-0.081376,-0.18915,nan,-0.40703,-0.50136,-0.58937,-0.61451,-0.42483999999999994,nan,-0.11356,-0.014053999999999999,0.067565,0.10388,0.1402,0.37740999999999997,0.6613399999999999,0.79495,0.6362800000000001,0.47762,0.46845,0.48203999999999997,0.5323899999999999,0.63876,0.7451300000000001,0.62517,0.48673,0.46391000000000004,0.5807899999999999,0.69767,0.6541600000000001,0.60755,nan,0.42133999999999994,0.3122,0.1796,0.047004000000000004,0.016385,0.06395,nan,nan,0.27633,0.29646999999999996,0.27983,nan,nan,0.50589,0.43317,0.27338,nan,-0.036747,-0.18871,nan,-0.27193,nan,nan,nan,-0.34539000000000003,-0.30990999999999996,-0.2582,-0.17213,-0.08605399999999999,0.028338,0.14776,nan,0.5038600000000001,0.7084199999999999,1.0416,1.3882,1.6780000000000002,1.8938,nan,2.1347,2.1523,2.0226,1.74,nan,nan,0.44353000000000004,-0.015761,-0.43741,nan,-0.9821200000000001,nan,-1.1549,-1.1081,-1.0429,-0.85644,-0.67002,-0.34657,0.047354,0.37132,0.39445,0.41758999999999996,nan,-0.011595999999999999,nan,nan,-0.99765,nan,nan,nan,-3.2409,nan,-2.7354,nan,-1.2458,-0.64347,-0.041157,0.57163,1.1857,nan,1.545,1.545,0.6706300000000001,-0.25615,-1.0497,-1.6939,-2.3382
2.0,-0.7226199999999999,-0.7226199999999999,-0.94296,-1.7058,-1.6831,-1.0725,-0.13054000000000002,0.35863,0.63878,0.61063,0.19812000000000002,-0.91638,-0.8285600000000001,-0.27101,0.2852,0.68213,0.10965,-0.84016,-1.2126,nan,-0.5664600000000001,0.14802,0.8831700000000001,-0.41289,-1.393,-1.1988,nan,nan,1.2371,0.57987,nan,0.168,-0.78628,0.17326,1.3501,1.5766,1.0067,0.9965,-0.14762999999999998,-0.63483,0.13749,nan,0.061262,-0.13510999999999998,1.1437,2.9177,2.1545,-0.27844,-2.7012,-1.6985,nan,0.8004100000000001,nan,nan,-0.8770700000000001,-1.6777,0.23665,nan,0.27013000000000004,-1.4234,-0.9667100000000001,-0.05851699999999999,0.78374,0.58038,nan,-1.0651,-0.49282,1.3559999999999999,1.3856,0.79776,0.14367,0.54272,0.44848999999999994,0.020837,-0.62278,-1.092,-0.63993,0.58253,2.2308,1.6762,nan,0.59659,0.78517,0.38639,0.29768,0.90635,-0.29316,-1.5809,nan,-1.0569,0.057669000000000005,0.5473100000000001,0.6448,1.0222,0.4375,-0.41334,-1.2309,-1.0521,-0.71697,-0.25842,0.29812,0.11124,0.047002999999999996,0.15512,0.52581,0.5398,0.4203,nan,0.045639,-0.26878,-0.29014,-0.0017984000000000001,-0.17267000000000002,-0.090793,-0.048076,nan,-0.21716999999999997,-0.10680999999999999,0.34717,1.5247,2.149,nan,1.215,0.22075,-0.27113000000000004,nan,-1.9293,-2.2696,-1.8981,-1.2469,-0.56899
7.0,-0.26414,0.049388999999999995,0.13119,0.24906,0.19412000000000001,0.091228,-0.047766,-0.30767,nan,-0.0057818999999999995,0.41505,0.61282,nan,0.051865999999999995,-0.55521,nan,nan,-0.38916999999999996,-0.21415,-0.19141,-0.38164000000000003,-0.12608,0.0026563000000000003,0.080538,0.43117,0.7085899999999999,0.64172,0.31604,-0.12829000000000002,-0.51069,-0.47938000000000003,-0.30835999999999997,-0.092508,0.15516,0.22016,0.26926,0.19032000000000002,-0.24081999999999998,-0.15867,0.2275,nan,nan,0.9103399999999999,-0.055853,0.44348999999999994,-0.14076,-0.24155,0.0073655000000000005,-0.8094100000000001,-0.62584,0.036858999999999996,0.41162,nan,0.36066,-0.47081999999999996,-1.0371,-1.0126,-0.69786,-0.49585,-0.30516,nan,0.5848,nan,1.4127,0.44596,-0.9294,-1.7141,nan,-0.24119000000000002,0.6067,0.9241299999999999,0.9786600000000001,0.85096,nan,1.4353,nan,1.2265,0.44792,-0.68665,-1.4888,nan,nan,-0.72555,-0.42649,-0.38916999999999996,-0.60792,-0.27416,0.30085,0.53522,1.0198,0.9079299999999999,0.35325,nan,-1.5984,nan,-2.3847,nan,nan,-0.42646000000000006,0.069597,nan,0.90217,nan,2.2676,2.7446,2.4504,nan,-0.89064,-2.4691,-3.0128,-2.5192,-1.5964,-0.94315,-0.24114000000000002,0.34876999999999997,0.45861,nan,-0.80816,-1.4117,-1.1237,-0.2878,0.54051,1.2772,nan,1.6694,1.7428,1.4518,1.0284,0.7247600000000001,0.16445,-0.11492000000000001
13.0,-1.203,-1.203,-1.1365,-1.0096,-0.78791,-0.52066,-0.35114,nan,nan,nan,-0.10985,nan,-0.24095,-0.36001,-0.48091999999999996,-0.31936,nan,nan,0.093332,nan,nan,0.28471,0.10411,-0.033049,-0.19488,-0.31601999999999997,-0.31861999999999996,nan,-0.16521,-0.0095462,0.089567,nan,0.18001,0.21518,0.21524000000000001,0.24749000000000002,0.35216,0.41528000000000004,0.54066,nan,0.7027100000000001,0.71049,0.64879,nan,nan,nan,0.061221000000000005,-0.053241,nan,-0.20365,-0.20319,nan,nan,-0.27474,-0.30658,-0.36845,-0.38266,-0.20377,-0.14539000000000002,0.015614,0.10265,0.17865999999999999,0.24891,0.27731999999999996,0.2986,nan,0.31661999999999996,0.30756,0.34707,nan,0.55035,0.7283,0.78706,0.6068399999999999,nan,0.035963999999999996,-0.15412,-0.21413000000000001,-0.16323,nan,-0.15932000000000002,nan,-0.7208399999999999,-0.84951,nan,-0.59331,nan,1.0096,0.88749,0.42696000000000006,-0.5476,nan,-2.592,-2.3680000000000003,nan,-0.77408,0.1739,0.94411,1.6041,2.1982,2.5882,2.4882,nan,nan,-0.87635,-1.7877,-2.114,nan,nan,-0.8391200000000001,-0.60646,-0.47402,-0.45336000000000004,-0.60564,-0.76668,-0.44705,0.15227000000000002,0.8344799999999999,1.6325,2.1657,2.2131,1.8254,1.2436,nan,-0.14579,-0.65322,-0.92094,-1.1265,nan,-0.52072,5.2447
13.0,-0.71396,nan,-0.70615,-0.58631,-0.37579,-0.16526,nan,nan,-0.004398300000000001,-0.11175999999999998,nan,-0.33248,-0.23342,-0.11914000000000001,-0.0032933,0.00072929,-0.11312,0.038307,0.25822,0.14134000000000002,0.023834,-0.095044,-0.14524,-0.14811,-0.14849,-0.16455,-0.27553,-0.29457,-0.18721,nan,nan,-0.097334,-0.15875,-0.080243,-0.053502999999999995,-0.07335599999999999,nan,nan,nan,nan,nan,nan,0.5459,0.28339000000000003,0.048652,0.053527,0.0037254,nan,-0.22545,-0.3367,-0.10295,nan,nan,-0.33978,nan,-0.33978,-0.33978,nan,-0.33978,-0.33978,nan,0.035920999999999995,nan,nan,-0.039284,-0.0018472000000000002,-0.021309,0.01595,0.067965,nan,0.13587,0.22316,0.25626,0.25403000000000003,0.11961,-0.022591,nan,-0.11534000000000001,-0.0079802,-0.050200999999999996,-0.15336,nan,-0.33978,-0.33978,nan,-0.16893,-0.23901999999999998,-0.33978,-0.33978,-0.33978,-0.33978,-0.62046,-1.0558,-1.2187,nan,-0.64232,-0.16721,0.19710999999999998,0.57248,nan,1.3211,1.6478,1.8752,1.0675,-0.49276000000000003,nan,-2.3202,-1.4359,-0.6831699999999999,-0.12128,0.048381,0.037017,-0.07002699999999999,-0.28326,-0.8259700000000001,-0.8667799999999999,nan,0.3599,1.2078,nan,1.5827,1.2068,0.6209100000000001,-0.09461599999999999,-0.3504,-0.5168,-0.51218,-0.6373,nan,3.0882,8.7394
13.0,-1.0001,-1.0001,nan,-0.99175,-0.90645,-0.74845,-0.56972,-0.39255,-0.26396,-0.20448,-0.17582,-0.2232,-0.23611,-0.35296,nan,-0.35665,-0.40379,nan,-0.08689,0.05159400000000001,0.20332,0.28248,0.22249000000000002,nan,-0.099162,-0.24681,-0.29636,-0.28915,-0.18332,nan,0.060342999999999994,0.14159000000000002,0.20576999999999998,0.19633,0.17865999999999999,0.21016999999999997,0.26243,0.35367,0.50555,0.62497,0.67706,0.67525,0.57592,0.4759,0.28110999999999997,nan,-0.0039715,nan,-0.18049,-0.15656,nan,-0.12925999999999999,-0.1389,-0.24040999999999998,-0.28631,nan,-0.27693,-0.16027,-0.045802999999999996,0.061827,0.16313,0.21131999999999998,0.3067,0.32377,nan,0.33960999999999997,0.31508,0.35394000000000003,0.50525,0.5825899999999999,0.70043,0.59956,0.28425,0.081788,-0.0999,-0.12258,-0.07725499999999999,-0.056503,-0.15705999999999998,-0.35513,-0.57838,nan,nan,-0.49446999999999997,nan,-0.043336,0.06644299999999999,-0.097886,nan,-0.35751,-0.73411,-0.9955,-1.1399,nan,-0.34043,0.33794,1.133,1.8832,2.247,2.2457,nan,0.2181,-1.0048,-1.7891,-1.9857,-1.6316,-1.2362,-0.87624,-0.52967,-0.3282,-0.31633,-0.44815,-0.67805,-0.62622,nan,nan,1.6465,2.1869,2.2517,nan,1.2594,nan,0.059561,-0.31533,-0.4673,nan,-0.9814700000000001,-1.2247,-1.5555,-1.1512,7.3349
2.0,-1.4583,-1.4583,-1.4583,-1.0606,nan,nan,nan,nan,0.39876,0.80986,1.2065,1.1531,nan,0.1995,-0.18403,-0.56757,-0.60344,-0.60588,-0.66723,-0.76561,-0.8023899999999999,-0.7057100000000001,-0.609,-0.51062,nan,-0.38463,nan,-0.26071,0.033601,nan,nan,0.83825,0.97926,1.0955,1.1461,1.1377,1.0687,0.7943899999999999,nan,0.21258000000000002,-0.097482,nan,0.054537999999999996,0.26777,0.58109,0.8913200000000001,1.1167,1.3419999999999999,1.0366,nan,nan,-0.40886,-0.82532,-0.9292100000000001,-1.0331,-0.56834,0.0030486000000000003,nan,nan,nan,nan,-0.72812,-0.60507,-0.44188,-0.18381,0.12555999999999998,0.2881,0.179,0.058289999999999995,-0.2713,-0.6008899999999999,-0.53705,-0.34512,-0.08655399999999999,0.25146,0.61127,1.0873,1.5634,1.8386,nan,1.8135,1.1478,0.7439100000000001,1.073,1.4021,0.54379,-0.35768,-1.3227,-2.3195,-2.7176,-2.0896,-1.4308,-0.36408,0.70268,0.7844300000000001,0.57516,-0.065482,-1.1854,nan,-2.1368,-2.1606,-1.3997,-0.52904,0.28043,1.0454,1.5631,1.4472,1.3314,0.44461999999999996,-0.4559,nan,-0.9020299999999999,-0.70318,-0.035199,0.56324,nan,0.31367,0.27981,0.27019,0.56296,1.1689,1.6419,1.5589,1.4759,0.83504,0.12855,-0.33208000000000004,-0.62639,-1.0751,-1.8869999999999998,-2.6989
8.0,0.0356,0.20172,-0.19876,-0.92819,nan,-0.9600200000000001,-0.67765,-0.52674,-0.6299,-0.53518,-0.4526,nan,-0.044451,0.24573000000000003,0.042343,0.26039,0.12657000000000002,0.2299,0.28841,nan,nan,0.25823,0.23842,0.037168,-0.01931,-0.19727999999999998,-0.33826,-0.15335,0.00811,0.20277,0.28591,0.42868999999999996,0.7653399999999999,0.6824600000000001,0.50316,0.13596,0.051740999999999995,0.06213099999999999,0.12032999999999999,nan,0.23861,nan,0.21995,0.062453999999999996,0.050867,0.29481999999999997,nan,0.54352,0.21656,nan,0.044005,0.12183,0.17662,0.06782200000000001,-0.023038999999999997,-0.085365,nan,-0.2622,-0.33687,nan,-0.39708000000000004,-0.32177,-0.24614,-0.12897999999999998,0.017858000000000002,0.032457,0.095479,0.14976,0.27086,0.32646,0.3482,nan,0.45052,0.6189,0.65499,nan,0.28641,nan,0.38576,0.79998,nan,1.2637,0.45641000000000004,-0.62287,-1.6934,-1.6349,-0.94952,0.015637,0.62448,nan,-0.41076999999999997,-1.4791,-2.1415,-1.8213,-0.9151799999999999,-0.22300999999999999,0.26366,0.6065699999999999,1.1092,2.009,2.8984,3.4403,2.5223,0.16063,-2.4946,-3.6953,nan,0.24236,1.5871,0.6703899999999999,nan,nan,-1.369,0.19244,0.5747399999999999,-0.35597,-0.93024,0.11673,nan,2.2743,nan,1.6622,0.82175,nan,-0.43913,-0.58626,-0.7234,-0.88686,nan,-1.4788,-1.6497
8.0,-0.30280999999999997,-0.42926000000000003,nan,-0.74268,-0.8879,-1.1585,-1.1793,-0.92394,-0.38113,0.12638,0.21699000000000002,nan,-0.13408,nan,0.5353399999999999,0.83601,0.8254799999999999,0.58816,0.34521999999999997,nan,-0.17770999999999998,-0.35544000000000003,-0.30032,nan,0.26771,0.58015,0.711,0.64095,0.11642000000000001,nan,-0.31778,nan,0.31656,0.39755,0.53556,0.44513,0.33204,0.19201,0.12888,0.027504,nan,0.16047999999999998,0.2808,0.48965,0.58785,0.5036,0.53857,0.34703,0.052959000000000006,-0.030717,nan,nan,0.3204,0.23805,-0.01157,-0.09110599999999999,-0.15503,-0.15754,-0.1976,nan,-0.38125,nan,-0.30703,-0.23460999999999999,-0.042504,-0.02648,nan,0.15333,0.2236,0.29389,0.35019,0.37001,nan,0.39378,0.47702,0.69255,0.8835700000000001,1.0267,0.9692,0.9943299999999999,0.9862,0.8432,nan,-0.95294,-1.6155,-1.5816,-0.93442,-0.090675,0.68761,1.1727,0.7227399999999999,-0.60856,-2.0272,-2.6575,-2.0999,-0.99859,0.018639,0.56148,0.9930100000000001,nan,2.6699,3.0974,2.2561,0.048575,-2.2596,-3.0502,-1.8944,-0.30855,0.3313,0.044883,nan,-0.18391,-0.1077,nan,-0.9041299999999999,-0.12615,0.9958600000000001,nan,2.5079,2.1409,1.4561,0.74971,0.033804,nan,-0.95396,-1.5169,nan,nan,-1.9737,-1.5884,-1.1995
7.0,-0.083979,nan,0.059237,0.072325,0.039973,0.048483,0.078548,0.13496,0.14857,0.16748,0.25792,0.32055,0.35925999999999997,0.19277,-0.030918,-0.35123000000000004,-0.52908,-0.62146,-0.66689,nan,-0.58038,-0.31694,-0.0018326,nan,0.08115399999999999,0.029079,0.050417000000000003,0.08277899999999999,nan,0.17278,0.35941,0.58229,0.7590100000000001,nan,0.6076199999999999,0.30511,-0.026954000000000002,-0.26429,-0.31419,-0.29493,-0.21179,0.38471,nan,1.1796,0.9670200000000001,0.6349899999999999,0.43628999999999996,nan,nan,nan,-0.281,0.17425,0.40697,0.49135,0.32214,0.038169999999999996,nan,nan,-1.3493,-1.1017,-0.7983,-0.41553999999999996,-0.0031931,nan,0.67874,0.57225,0.078915,-0.26082,-0.45798999999999995,-0.24848,nan,0.22396999999999997,0.78296,1.2859,1.629,nan,1.4352,1.3777,1.2719,1.0938,0.80279,0.47147,0.10445,nan,-1.1258,-1.6198,-1.9709,nan,-1.6984,nan,nan,-0.19272999999999998,0.21779,0.26502,0.11913,-0.33993,nan,-1.3728,-1.8018,nan,-1.9563,-1.5478,nan,nan,1.1077,2.004,2.4172,nan,1.9917,1.3191,0.22799,nan,-2.0282,-2.1444,nan,-1.6821,-1.28,-0.8734299999999999,-0.46747,-0.29049,-0.37963,-0.6577,-0.8609700000000001,-0.56642,-0.11051,0.47741999999999996,1.1401,1.7531,2.2163,2.3608,2.3241
3.0,-0.82278,-0.82278,-0.75498,-0.8347399999999999,-0.7369399999999999,nan,-0.49826000000000004,nan,-0.26844,-0.22284,-0.09074700000000001,0.04989,0.20355,0.415,0.42857,0.30404000000000003,0.23258,0.04705,-0.06080700000000001,-0.085406,-0.088263,nan,0.037381,0.13843,0.15508,nan,-0.081054,-0.27346,-0.3999,-0.40096,-0.34492,-0.18729,0.01892,0.21031,0.42199,nan,nan,0.6663899999999999,0.6410899999999999,0.5596399999999999,0.46436000000000005,0.40216,0.35359,nan,0.30393000000000003,nan,nan,0.25476,0.21713000000000002,0.13476,-0.044196,-0.19265,-0.29170999999999997,-0.43456000000000006,-0.54322,-0.51989,-0.38408000000000003,-0.30999,nan,0.11479,0.06719,0.048121,-0.01059,-0.045609,-0.01905,0.06175,0.115,0.13067,0.20717,0.27431,nan,0.51423,0.52078,0.76663,0.94294,0.90064,nan,0.44823,-0.08028400000000001,-0.43404,-0.59883,nan,-0.67475,-0.6703600000000001,-0.65966,-0.60938,-0.66246,-0.47586999999999996,-0.16152,0.30911,1.0193,1.3819,nan,0.038189,-1.2852,-2.3491,-2.8158,-2.5628,-1.7337,-0.89613,0.018688,nan,1.5282,2.4105,2.909,nan,2.7867,1.6508,0.11963,-1.3547,-2.3767,-2.7065,-2.3577,-1.3853,-0.51795,nan,0.016608,-0.60449,-1.3857,nan,nan,0.48825,1.7196,nan,nan,1.6327,0.8311700000000001,nan,-0.15993,-0.34831999999999996,-0.59914
13.0,-1.064,-1.0674,-1.1483,-1.2246,-1.2136,-1.0421,-0.9558399999999999,nan,-1.0672,-0.90417,-0.58113,nan,0.30671,0.47694,0.56567,0.53105,0.62602,0.70518,0.73351,nan,0.091049,nan,-0.7368899999999999,-0.85177,-0.7599899999999999,-0.63459,-0.6028,nan,nan,-0.26119000000000003,-0.080058,-0.049497,nan,0.21413000000000001,0.35002,nan,0.57667,0.66959,0.69491,nan,0.7247100000000001,0.61403,0.53408,0.39485,0.22649,0.17948,0.09449199999999999,0.035387,nan,-0.011843000000000001,-0.09142,-0.17365999999999998,-0.22230999999999998,-0.2564,-0.27025,-0.22098,-0.2208,nan,-0.015377000000000002,0.066234,0.18200999999999998,0.25915,nan,0.33397,nan,0.39893,0.35819,nan,0.38644,0.47893,0.6909,0.8200700000000001,0.66675,0.5361,nan,0.25037,0.29546,0.21645,0.097852,nan,nan,-0.28191,nan,-0.57818,-0.8414,-0.9525399999999999,nan,-0.19217,0.9429700000000001,1.6085,nan,nan,-0.40514,-0.8246100000000001,-0.98383,-0.74416,-1.2034,-2.0657,nan,-1.4535,-0.4082,0.69181,1.1304,1.2256,nan,1.0751,nan,0.095809,-0.39436,-0.5817100000000001,-0.65781,-0.85034,-1.0164,-1.3083,-1.5043,nan,-0.8979799999999999,-0.3022,0.44063,1.0347,nan,2.182,2.1407,1.6607,0.89664,0.063195,nan,-0.76613,-1.4269999999999998,-2.3608,nan
