7.0,0.30594,nan,nan,nan,2.0691,nan,nan,nan,-0.29447,nan,nan,nan,nan,0.22399999999999998,0.17814000000000002,nan,nan,nan,-2.8046,-2.2079,nan,0.82395,nan,nan,2.6265,nan,1.1088,nan,-0.23424,-1.0259,nan,-2.0803,-2.1066,-1.6215,-0.72388,nan,nan,nan,nan,0.14171,nan,-0.76607,nan,-1.7916,nan,nan,nan,nan,0.89343,nan,nan,nan,0.72334,nan,1.4301,1.4899,nan,0.36619,-0.3764,nan,-0.7500600000000001,nan,nan,nan,nan,0.40149,-0.10894000000000001,-0.68977,nan,-1.099,nan,nan,nan,nan,nan,nan,-0.27585,nan,nan,-0.10637,nan,nan,nan,1.0991,nan,nan,-0.23276999999999998,nan,-0.6258699999999999,-0.051838,0.30184,0.72163,nan,nan,0.089246,nan,nan,nan,0.45833,0.54695,0.36203,nan,0.064877,-0.32269000000000003,nan,nan,-0.76143,nan,nan,nan,nan,0.7156,nan,nan,0.13895,-0.11375999999999999,0.19269,nan,nan,nan,0.094813,nan,-0.24543,-0.12786,nan,nan,-0.49322,-0.58646,nan,-1.3171,nan
7.0,-0.07849600000000001,-0.029925999999999998,0.46763999999999994,nan,nan,nan,nan,nan,0.84091,-0.19188,nan,-1.2368,nan,nan,-0.21258000000000002,-0.19236,-0.53719,-1.1197,nan,nan,-2.1272,-1.0643,0.5625100000000001,nan,nan,2.6144,nan,1.067,nan,-0.4217,-1.2279,nan,nan,-2.2075,-1.3343,-0.29357,nan,nan,nan,0.44756999999999997,nan,-0.10753,-0.49431,nan,nan,nan,-1.5718,nan,nan,nan,0.76569,0.77879,nan,nan,nan,nan,1.5549,1.2703,nan,-0.24846,-0.9948100000000001,nan,nan,nan,nan,1.2825,0.86446,0.62,nan,-0.56247,-0.8911899999999999,-0.94015,-0.84524,nan,0.56219,0.74178,0.39434,nan,-0.77952,nan,nan,0.42638000000000004,nan,1.2304,nan,0.69818,nan,-0.34928000000000003,nan,-0.49132,-0.066975,0.35602,0.50521,0.60202,0.58567,nan,nan,nan,0.2321,nan,0.23831999999999998,nan,nan,nan,-0.32779,nan,nan,-0.52005,nan,nan,0.41984,nan,nan,nan,0.057857000000000006,-0.067371,-0.071181,-0.07125,-0.23021,-0.083672,nan,nan,nan,nan,nan,-0.14143,nan,nan,nan,nan,-1.3558
8.0,-1.4007,nan,-0.312,-0.08126599999999999,0.36739,nan,nan,2.5568,nan,nan,-0.49846999999999997,-0.84857,nan,-0.71985,nan,-0.72178,nan,nan,nan,nan,-2.9068,nan,1.7472,nan,nan,nan,nan,0.44206999999999996,0.22918000000000002,nan,-0.68801,-1.7379,nan,nan,-0.46055,0.37044,-0.13355999999999998,nan,-1.6115,nan,nan,nan,0.71032,nan,0.14076,0.37845,nan,0.48034,0.36718,nan,0.43406999999999996,nan,nan,0.086867,0.15007,nan,nan,nan,nan,nan,nan,nan,-0.25483,nan,nan,nan,-0.12611,-0.09836900000000001,-0.19547,-0.17485,nan,nan,nan,nan,0.074533,nan,-0.11105,nan,nan,nan,nan,-0.1671,-0.32695,nan,0.40946,nan,0.9681200000000001,nan,nan,nan,nan,nan,2.8276,1.7751,-0.44255,-1.3911,-1.1688,-0.21624000000000002,nan,0.90448,0.87682,0.61119,nan,0.26949,nan,-0.61214,nan,nan,0.10626,0.63573,nan,nan,0.29634,-0.068373,nan,nan,-0.53896,nan,nan,nan,nan,nan,nan,-0.2787,-0.49041999999999997,nan,-0.7058300000000001,nan,-0.80621,nan,-0.23913
8.0,-1.5597,nan,-1.8254,nan,nan,nan,nan,0.72188,nan,2.4517,nan,nan,nan,-0.13913,nan,nan,nan,nan,nan,nan,-0.9124899999999999,nan,nan,-2.7094,nan,nan,nan,3.5016,nan,nan,nan,0.63726,0.31651999999999997,-0.20679,-1.1999,-2.1977,-2.3769,-1.4359,nan,0.3978,-0.27871999999999997,nan,nan,nan,nan,nan,nan,0.9603200000000001,0.61878,nan,nan,0.41641999999999996,nan,0.4648,nan,0.52105,0.41076999999999997,nan,nan,nan,nan,nan,nan,nan,-0.21946,nan,nan,-0.30963,nan,nan,nan,nan,-0.086129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1431,-0.13095,nan,0.50012,nan,nan,nan,nan,-0.34274,-0.24645999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.058605,nan,nan,0.1459,nan,-0.92599,nan,nan,0.58298,0.51102,0.40823000000000004,0.36473,nan,nan,nan,-0.79706,nan,-0.29227,0.23173000000000002,0.52476,0.15036,-0.13654000000000002,nan,-0.75085,-0.76502,-0.7751600000000001
8.0,-0.9714200000000001,nan,nan,nan,-1.8631,-1.3047,nan,nan,nan,nan,2.4171,nan,nan,0.63032,-0.46548999999999996,-0.89538,-0.20642,-0.01029,nan,-0.91696,nan,nan,nan,-2.5658,-2.4838,nan,nan,nan,nan,2.2855,nan,0.67362,nan,-0.27157,nan,nan,nan,-1.2907,nan,nan,nan,nan,nan,-0.88139,nan,1.1073,nan,nan,0.5805100000000001,nan,0.31058,nan,nan,nan,0.6227,0.52445,0.44896,nan,0.11509000000000001,nan,nan,nan,nan,nan,nan,nan,nan,-0.3248,-0.67145,-0.59701,-0.24149,nan,nan,nan,nan,nan,nan,nan,0.57693,0.35201,nan,-0.22846,-0.008263,nan,0.30496999999999996,nan,nan,nan,nan,nan,0.28906,nan,nan,nan,nan,nan,1.1059,nan,nan,nan,0.59425,1.2442,nan,nan,nan,nan,nan,0.7225699999999999,0.31203000000000003,nan,-0.7702,nan,nan,nan,0.6360100000000001,0.39847,nan,0.025308,nan,-0.56772,nan,nan,-0.025872000000000003,nan,0.3654,0.11149,nan,-0.56439,-0.74875,-0.94815,nan
8.0,-1.6468,-1.7185,-1.5886,-1.2893,-0.9298700000000001,-0.63913,nan,-0.0014489000000000001,0.60628,1.2794,1.9392,2.2641,nan,nan,nan,nan,nan,nan,0.64728,nan,-1.3608,-1.7852,nan,nan,nan,nan,-2.9761,-2.4095,-0.16757,nan,3.2346,nan,nan,1.1432,0.6745,0.19243,-0.50521,-1.3956,nan,nan,-0.92,-0.3228,nan,nan,-1.0274,-0.9924799999999999,-0.73541,nan,nan,1.506,nan,0.7397100000000001,0.25090999999999997,0.093003,0.24661,nan,nan,nan,nan,nan,0.083201,0.0041988,nan,0.03827,nan,nan,0.077912,nan,nan,nan,-0.6926100000000001,nan,nan,-0.027624,-0.11310999999999999,nan,nan,0.11347,nan,0.098134,0.26177,0.13199,-0.06359400000000001,nan,nan,nan,nan,nan,-0.14084000000000002,nan,nan,nan,0.8443200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.54391,nan,1.0414,nan,nan,-0.10835,nan,nan,nan,nan,0.1378,nan,nan,nan,0.49188000000000004,nan,0.1359,nan,nan,nan,nan,nan,0.30379,nan,-0.5264
8.0,-1.5817,-1.8385,-1.7069999999999999,nan,-0.84983,nan,nan,nan,1.1407,1.7767,nan,nan,1.6379,nan,-0.5324300000000001,-0.73506,nan,nan,nan,nan,-0.8466100000000001,-0.46952,nan,nan,-2.5479,nan,nan,nan,2.8708,1.9799,1.1809,nan,0.39775,nan,nan,-1.8424,nan,nan,-0.55177,nan,nan,nan,-1.1297,nan,nan,nan,nan,nan,nan,0.77923,nan,nan,0.25944,0.22445,0.22136999999999998,0.2876,nan,0.14452,nan,0.0095384,nan,nan,-0.015033000000000001,nan,nan,-0.22999,-0.50055,nan,nan,-0.019343,nan,nan,nan,0.057304999999999995,0.085895,nan,0.24871999999999997,0.22063000000000002,nan,nan,nan,nan,-0.01481,nan,nan,nan,-0.1904,-0.33399999999999996,nan,0.4572,1.4757,nan,nan,-1.0363,-1.2937,0.19009,1.9038,nan,0.99316,-0.9908399999999999,nan,-1.1711,nan,0.3115,0.42045,0.61836,nan,0.61834,nan,nan,-0.093705,nan,-0.58663,nan,0.013172,0.028664,-0.017041,0.1854,nan,nan,0.056121000000000004,nan,nan,nan,-0.2021,nan,-0.28085,nan,-0.41333000000000003,nan,-0.83935
8.0,-1.3833,-1.4668,-1.2781,-0.95521,-0.53805,nan,nan,0.7015399999999999,nan,nan,2.1954,nan,0.59018,nan,-0.8758100000000001,0.09417400000000001,0.15747,nan,-1.1555,nan,-0.65123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.19433,nan,nan,nan,nan,-0.6118399999999999,nan,nan,-1.1154,nan,-1.0806,nan,0.64772,0.79503,nan,nan,1.2089,nan,0.56498,0.19894,0.15653,0.21266999999999997,nan,0.22591,nan,nan,nan,0.041513999999999995,0.13168,0.15134,0.1689,-0.068096,nan,nan,-0.32482,-0.33745,nan,-0.25734,nan,nan,nan,0.58212,nan,nan,nan,nan,nan,nan,nan,0.061649,nan,nan,-0.013078999999999999,nan,0.34694,0.15047,nan,0.33085,nan,nan,nan,-1.4221,nan,3.4688,nan,0.8857200000000001,-1.9185,nan,nan,nan,0.29123000000000004,nan,nan,nan,nan,nan,0.64322,-0.5432899999999999,nan,nan,nan,nan,-0.24843,nan,nan,0.043877,nan,nan,0.34076,nan,nan,nan,nan,-0.18484,-0.4275,-0.53374,-0.59038,nan,-0.63937,-0.80098
8.0,-0.40991000000000005,-0.9765299999999999,-1.5407,nan,-2.021,nan,-1.5192,nan,nan,nan,nan,1.3791,2.1071,2.5222,nan,nan,nan,0.053653,-0.88802,-0.80001,nan,nan,-0.5503100000000001,nan,nan,-0.8523299999999999,nan,nan,nan,-1.8831,-0.60459,nan,2.6328,nan,nan,1.7636,nan,nan,nan,nan,-2.1995,-2.582,nan,nan,-0.59512,-0.34962,nan,nan,nan,nan,1.0756,nan,nan,0.534,nan,0.53996,nan,nan,nan,nan,nan,nan,0.10855999999999999,-0.047508,0.21853000000000003,nan,0.42091999999999996,nan,nan,nan,-0.20242000000000002,-0.048185000000000006,nan,-0.030619999999999998,nan,-0.6748,nan,nan,nan,nan,-0.048652999999999995,nan,0.21828000000000003,nan,0.24156,-0.0025036,0.00048125,nan,nan,nan,nan,nan,nan,nan,nan,0.12648,0.20302,0.14265,nan,nan,nan,-0.45091000000000003,-0.48351000000000005,0.10375999999999999,0.98975,1.2603,nan,0.15074,nan,0.40034000000000003,nan,nan,nan,nan,-0.06163,nan,-0.077035,-0.049975,nan,nan,-0.85093,nan,nan,0.8770899999999999,nan,0.48967,nan,-0.35554,-0.69533,nan,-0.56007
8.0,-0.53025,-0.93647,-1.1231,nan,-1.9766,nan,nan,-1.6566,-0.8955700000000001,-0.053055,nan,1.5342,nan,2.9233,nan,nan,nan,nan,-1.2942,-0.59734,nan,nan,nan,nan,-1.2767,nan,-1.4068,-0.74285,nan,nan,2.6288,nan,1.0995,0.39583,nan,-1.2443,nan,-1.7072,nan,-0.088541,nan,-1.0062,-1.6840000000000002,nan,nan,0.7954899999999999,1.207,1.0858,0.8902100000000001,nan,nan,nan,0.45288999999999996,0.61448,nan,nan,nan,nan,nan,nan,0.47752,nan,nan,nan,nan,nan,-0.011976,-0.13096,nan,-0.65925,nan,0.012577,0.10837999999999999,-0.13571,nan,nan,nan,nan,nan,nan,-0.10847000000000001,0.21159,nan,nan,0.23212,0.055388,nan,nan,nan,nan,nan,0.23237,nan,nan,-0.75844,nan,0.58967,nan,nan,nan,nan,nan,nan,nan,nan,-0.13257,nan,nan,nan,nan,-0.71358,-0.56096,nan,nan,nan,0.9432299999999999,nan,-0.46766,-0.6531600000000001,nan,nan,-0.37725,0.090175,0.42991999999999997,0.1166,-0.14087,nan,nan,-1.431,-1.0969,nan
8.0,-2.2823,nan,-2.5719,-1.6485,-0.59454,nan,nan,0.8236600000000001,1.2775,1.6584,1.954,2.0449,nan,nan,nan,nan,nan,0.21531999999999998,nan,nan,nan,nan,-2.2126,nan,-1.5184,nan,nan,nan,nan,1.0959999999999999,0.42813999999999997,nan,nan,nan,nan,-1.4195,-1.2514,-0.22098,nan,nan,nan,nan,-1.6232,nan,nan,1.2091,1.1502,nan,0.52099,nan,nan,0.51813,0.48431,nan,nan,nan,0.48373999999999995,nan,0.045892,nan,nan,nan,nan,-0.12084,nan,0.57645,nan,nan,nan,nan,nan,0.029956,nan,0.18291,-0.22338000000000002,-0.42126,nan,nan,nan,0.85803,0.28936,nan,nan,-0.14874,nan,0.15953,nan,nan,nan,0.52905,0.28399,nan,-0.8809799999999999,-1.2955,nan,1.5946,2.4703,nan,nan,-1.3005,nan,nan,nan,nan,nan,0.7905300000000001,nan,-0.79302,nan,nan,nan,0.081755,-0.012542,-0.17708,0.19774,nan,0.48613999999999996,0.17104,nan,-0.30091,-0.48488000000000003,nan,nan,nan,0.12203,nan,nan,nan,-0.90089,-1.1339,-1.1106
8.0,-2.8474,nan,nan,nan,nan,nan,1.7178,nan,2.8398,nan,nan,nan,-1.0615,nan,-0.50153,nan,-1.0967,nan,nan,nan,nan,-0.074427,nan,nan,2.76,1.6517,0.66479,0.042186,nan,-1.1169,nan,-1.5076,nan,nan,-0.10065,nan,nan,-1.256,nan,-1.8692,-0.1064,1.3787,nan,nan,nan,nan,nan,nan,nan,nan,0.6645,0.5949,nan,nan,nan,nan,nan,nan,-0.13577,0.12705999999999998,nan,0.24761999999999998,-0.097951,nan,nan,-0.45748,nan,-0.01818,nan,nan,nan,-0.22223,nan,0.47267,0.78389,0.5565100000000001,0.0083132,-0.17376,nan,nan,nan,nan,nan,0.50441,nan,nan,nan,nan,-0.13383,0.045376,nan,nan,0.2354,0.14736,0.29135,nan,nan,1.3822,nan,nan,-0.46788,-0.34231999999999996,0.036547,-0.07821399999999999,-0.062226,0.18972,nan,nan,nan,nan,-0.0084738,0.57452,nan,nan,nan,nan,nan,nan,nan,nan,-0.096167,nan,-1.03,-1.2957,-1.4767,-1.1812,nan,-0.20298,nan,nan,nan
8.0,-1.2886,-1.6296,nan,nan,nan,-0.49446,nan,-0.16701,nan,nan,nan,2.1787,nan,nan,nan,-0.72542,nan,-0.8156,-0.39157,nan,nan,nan,nan,nan,nan,-2.2923,nan,2.2076,2.983,nan,1.686,nan,0.65357,0.34147,nan,nan,nan,nan,nan,nan,nan,nan,-1.1601,-1.0221,-0.48549,nan,0.68682,nan,nan,nan,nan,nan,nan,0.3453,nan,nan,nan,nan,nan,nan,-0.0050182,nan,nan,nan,nan,0.02101,nan,nan,nan,nan,-0.27095,nan,-0.31046999999999997,-0.006612699999999999,nan,nan,nan,nan,nan,0.37049,nan,nan,0.18624000000000002,0.13910999999999998,nan,-0.35982,-0.11687,-0.20625,nan,nan,nan,nan,1.5576,nan,nan,nan,-0.8281200000000001,1.2627,nan,nan,0.096064,nan,-1.4452,nan,nan,0.54682,nan,0.76213,nan,0.24841,nan,nan,nan,nan,nan,nan,nan,nan,0.56771,nan,0.55228,-0.11223,nan,nan,-0.68212,nan,0.20984,nan,0.14868,-0.26750999999999997,nan
8.0,-1.0436,nan,-0.78488,nan,nan,nan,nan,0.5410699999999999,1.3603,nan,2.2342,nan,nan,nan,nan,nan,-0.28191,-0.04334,0.34531999999999996,nan,nan,-1.5062,nan,nan,nan,1.537,2.7847,2.4422,1.6709,nan,0.59765,0.35517,nan,nan,-1.6939,nan,-1.3981,nan,-0.30626,-0.71294,nan,-0.9900700000000001,nan,-0.25461999999999996,nan,0.8244100000000001,1.338,1.3522,nan,0.5159600000000001,nan,nan,nan,0.19455999999999998,nan,nan,nan,0.023415000000000002,-0.09423200000000001,nan,-0.1693,-0.01075,nan,0.14687,-0.015597,nan,nan,-0.5514399999999999,nan,nan,nan,-0.18362,nan,-0.19333,0.06118099999999999,nan,nan,nan,nan,0.11404,nan,nan,nan,nan,nan,-0.054048,nan,-0.34521999999999997,nan,-0.097179,nan,nan,nan,nan,nan,-1.2581,nan,nan,nan,nan,nan,-2.4341,nan,nan,nan,nan,0.71915,nan,0.69762,nan,nan,-0.11224,nan,-0.7058,-0.21550999999999998,0.22205,0.19454000000000002,nan,-0.22157,nan,nan,nan,0.24477,-0.39334,-0.77091,nan,-0.41886999999999996,-0.14179,-0.0011529,nan,-0.20435999999999999
8.0,-1.3131,nan,nan,nan,nan,nan,nan,-0.1437,0.49626000000000003,1.2742,nan,2.0524,nan,nan,nan,-0.87508,-0.4206,nan,-0.10440999999999999,nan,-0.7389399999999999,nan,-0.7873399999999999,nan,nan,nan,0.3363,2.3496,nan,nan,nan,1.0342,nan,nan,-0.46298999999999996,nan,-1.7275,-1.5385,nan,nan,-0.64078,-0.95816,nan,nan,nan,0.32176,nan,nan,nan,nan,nan,nan,nan,0.30177,nan,0.36691999999999997,0.36028000000000004,nan,nan,0.061674,-0.14295,nan,nan,nan,nan,0.064353,-0.2386,-0.55086,-0.59185,-0.20999,nan,nan,nan,nan,0.14997,nan,nan,-0.07512,0.18445,nan,0.39693,nan,nan,-0.09764099999999999,-0.084415,nan,nan,-0.1547,0.3865,0.47497,0.86405,0.42563,-0.52057,-1.3853,-1.5374,nan,nan,nan,nan,0.6503800000000001,-1.6012,-2.1361,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.42968,nan,0.29072,nan,-0.11803,nan,nan,nan,nan,-0.35507,-0.64846,nan,nan,nan,-0.09439,-0.1616,-0.41553
8.0,-1.5390000000000001,nan,-1.4895,nan,-0.64915,nan,nan,0.83149,nan,nan,nan,1.5239,nan,-0.6482100000000001,nan,nan,nan,-0.40079000000000004,-1.3808,-1.1392,nan,0.13948,nan,nan,-2.7859,nan,nan,nan,nan,nan,1.1978,nan,0.33219,nan,nan,nan,-1.9289,nan,-0.45924,nan,-0.8775200000000001,nan,nan,-0.57304,nan,nan,nan,1.4367,nan,nan,-0.054323,0.10211,nan,nan,nan,0.3452,nan,0.10029,0.0073337,nan,nan,0.25106,0.021897,nan,-0.11402000000000001,nan,nan,nan,-0.37313,nan,-0.07267,nan,nan,nan,nan,nan,nan,nan,nan,0.26805,0.05890499999999999,nan,0.030313999999999997,0.058116999999999995,nan,0.036308,nan,nan,nan,-0.15425999999999998,1.2293,1.6405,nan,nan,nan,-1.2808,nan,2.6013,nan,nan,nan,nan,nan,-0.37251,nan,nan,0.70739,nan,nan,nan,nan,nan,-0.73126,nan,nan,nan,0.12169,nan,0.57722,0.61287,nan,-0.21322,nan,-0.69096,-0.51557,nan,0.21595999999999999,nan,nan,-0.24336999999999998,nan
8.0,-1.8892,-1.5211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3953,nan,nan,nan,nan,-0.88275,nan,nan,0.6573399999999999,0.9503299999999999,-0.49516000000000004,-2.8542,nan,nan,nan,nan,nan,2.5004,1.5946,nan,nan,0.079862,nan,nan,nan,-1.9905,nan,0.5856100000000001,nan,nan,-1.7763,-1.6731,nan,nan,nan,nan,nan,nan,nan,0.3911,0.40992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.090129,nan,nan,0.036542000000000005,nan,-0.3797,-0.6120800000000001,-0.44193000000000005,nan,nan,nan,nan,nan,-0.047488,0.21436999999999998,0.32161,nan,0.5010899999999999,nan,nan,nan,-0.070798,nan,nan,nan,0.027226999999999998,0.10099,0.25586,nan,nan,nan,-0.5525100000000001,nan,nan,0.78893,nan,0.24420999999999998,-0.15752,-0.41341000000000006,nan,0.34623000000000004,0.72753,nan,nan,0.34564,0.10903,nan,0.016352000000000002,-0.5251100000000001,nan,-0.9563799999999999,-0.32376,nan,0.99684,nan,nan,nan,nan,-0.41258999999999996,nan,nan,nan,-0.24294000000000002,nan,nan,nan,-0.47186000000000006,nan
8.0,-1.2745,-1.7367,nan,-1.8951,-1.6492,-1.1652,nan,nan,nan,nan,1.5809,nan,nan,nan,0.43933,nan,nan,nan,nan,nan,0.12718,nan,nan,nan,nan,-2.7542,nan,-1.4906,nan,nan,nan,1.8846,nan,nan,nan,-0.10228,nan,nan,-2.0856,-0.9006799999999999,nan,nan,-0.88218,nan,-1.3371,nan,nan,nan,nan,nan,nan,nan,0.44403000000000004,0.44948999999999995,0.44816000000000006,0.3895,nan,nan,0.26931,nan,0.20453,nan,0.19208,0.050809,-0.16625,-0.03796,nan,nan,nan,nan,-0.39002,nan,nan,0.010893,nan,nan,nan,nan,nan,nan,0.3841,nan,nan,nan,nan,nan,0.1137,nan,-0.22501999999999997,nan,nan,1.4534,1.1063,-0.15170999999999998,-1.403,nan,nan,nan,1.8753,nan,nan,nan,-0.71011,nan,nan,nan,nan,0.5457,0.26826,nan,nan,nan,nan,nan,0.29578000000000004,0.72831,0.55947,nan,nan,0.063735,nan,nan,-0.80974,-0.49537,nan,0.42691,0.17419,nan,-0.47093,nan,nan
8.0,-1.1874,-1.4699,nan,nan,-0.9903799999999999,-0.69797,nan,nan,-0.18527000000000002,nan,nan,2.4658,nan,nan,nan,nan,-0.71455,-0.0072128,nan,nan,nan,-1.1479,0.17732,-0.10215,-1.7658,-3.4164,-2.7669,nan,nan,nan,2.9995,2.0527,nan,0.6966,0.36654000000000003,nan,-1.376,-2.2859,-2.0635,-0.83396,nan,nan,-1.0183,-1.5794,-1.1909999999999998,nan,0.63768,nan,nan,nan,0.54092,0.41441999999999996,0.46933,0.43588999999999994,0.49482,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.059441999999999995,0.10132999999999999,nan,-0.30972,nan,nan,nan,nan,-0.051878999999999995,nan,0.17704,nan,nan,nan,nan,nan,nan,-0.15703,-0.071543,nan,nan,nan,nan,nan,nan,nan,nan,0.081236,nan,-1.0292,nan,nan,nan,nan,nan,nan,nan,0.21666999999999997,nan,0.6945399999999999,nan,0.1408,nan,0.52253,0.41856000000000004,nan,nan,-0.5634600000000001,0.12037,0.78919,nan,0.30312,nan,-0.0008439999999999999,nan,-0.36328,nan,nan,nan,nan,nan,0.030175999999999998,nan,-0.63456,nan,nan
8.0,-1.097,-1.5485,nan,-1.5651,nan,nan,-0.55006,-0.15650999999999998,0.5533899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.22280999999999998,nan,nan,-0.37678,nan,-1.3893,nan,nan,-0.84434,nan,nan,3.0889,2.3016,1.3739,nan,nan,nan,nan,-2.147,nan,nan,0.14215,0.68178,-0.4911,nan,nan,nan,nan,1.0316,nan,nan,nan,nan,nan,0.52972,nan,nan,nan,nan,0.27643,nan,nan,nan,0.2912,nan,nan,nan,nan,0.085361,nan,nan,nan,nan,-0.5082899999999999,nan,-0.066057,nan,nan,0.11700999999999999,0.2179,nan,nan,nan,nan,-0.20765,nan,nan,nan,nan,nan,nan,nan,nan,0.74385,nan,-0.034171,-0.81115,nan,-0.15175999999999998,nan,1.4116,0.69911,-0.24533000000000002,-0.47918999999999995,-0.44214,0.17138,nan,0.8213,nan,nan,nan,nan,nan,nan,nan,-0.91522,-0.28868,nan,nan,nan,0.57534,nan,nan,-0.44938999999999996,-0.745,-0.53741,nan,0.055935000000000006,0.42508,0.14589000000000002,nan,nan,nan
8.0,-1.4611,nan,nan,nan,-1.3433,-0.5683,nan,0.65049,nan,nan,2.6345,2.1535,0.82183,nan,-1.1435,nan,0.38416,nan,nan,-1.0158,-0.17585,nan,-2.0068,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14674,nan,nan,nan,nan,nan,nan,0.60818,nan,nan,-1.6521,-0.092779,0.8826799999999999,nan,nan,nan,0.35239000000000004,nan,0.40176999999999996,nan,nan,0.55545,nan,nan,0.30911,0.2907,0.25172,nan,nan,0.1269,nan,0.059440999999999994,0.06179400000000001,nan,nan,-0.62478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.16804000000000002,nan,nan,0.54142,0.48083000000000004,nan,nan,nan,nan,nan,-0.39839,0.45608000000000004,nan,1.0406,nan,-0.31956999999999997,nan,0.35693,nan,nan,nan,nan,nan,0.44236000000000003,nan,nan,nan,-0.8236600000000001,nan,nan,nan,nan,0.57892,0.042494,-0.20335,-0.48463,-0.62139,nan,nan,nan,0.63369,nan,-0.11213,nan,nan,nan,nan,nan,-0.39046
8.0,-1.3834,nan,-1.4833,-1.2662,-0.9031899999999999,nan,-0.20654,nan,nan,nan,nan,nan,1.0684,-0.24,nan,nan,nan,nan,-0.8376100000000001,nan,nan,nan,nan,nan,nan,nan,nan,3.1827,nan,2.3813,nan,nan,0.36236999999999997,nan,-1.0282,nan,nan,-1.7672,-0.37131,nan,nan,nan,-1.6736,nan,nan,nan,nan,1.2409999999999999,nan,1.4777,nan,nan,0.26771999999999996,nan,nan,nan,0.25701999999999997,nan,nan,-0.1435,-0.050281,nan,-0.027931,0.0627,nan,nan,-0.27965999999999996,nan,-0.68476,-0.31184,0.014906,nan,nan,-0.35023000000000004,-0.35475999999999996,nan,nan,0.031853,0.21823,nan,nan,nan,nan,nan,nan,nan,-0.35616,-0.15536,0.17869000000000002,nan,nan,nan,nan,nan,-0.082926,nan,nan,nan,nan,-1.0764,-1.0616,-0.41578000000000004,0.41953999999999997,0.41899,0.38543,0.10987000000000001,0.14385,nan,0.98398,nan,nan,-0.56748,-0.67457,-0.41196000000000005,nan,nan,-0.45882,nan,nan,0.3818,1.2176,nan,nan,nan,nan,nan,nan,-0.21439,-0.49765,nan,-0.6408
8.0,-1.4216,nan,nan,nan,nan,-0.90097,nan,0.071636,nan,nan,1.8097,nan,nan,nan,-0.32508000000000004,nan,nan,nan,nan,-0.024643,nan,0.44966999999999996,nan,-0.43011000000000005,nan,-3.6643,nan,nan,2.5894,nan,2.7208,nan,nan,nan,nan,-1.0322,nan,nan,nan,nan,nan,nan,nan,-1.9658,nan,nan,1.2114,1.1691,nan,0.70239,0.8758799999999999,0.68135,0.44683999999999996,0.24241,nan,nan,nan,nan,nan,0.2706,nan,nan,-0.06727000000000001,0.0055538,nan,nan,-0.26185,-0.43411000000000005,nan,-0.21095,-0.11642999999999999,0.015438,-0.032152999999999994,nan,nan,nan,-0.25711999999999996,nan,nan,nan,nan,nan,0.60407,nan,-0.1337,-0.21989,nan,nan,0.16841,-0.12082999999999999,nan,-0.209,nan,nan,nan,0.76713,nan,nan,nan,-0.5992,nan,0.07220499999999999,0.54824,0.65767,0.6304,0.53266,0.58294,0.9049,0.27168000000000003,nan,nan,nan,0.19135,nan,nan,nan,-0.2818,-0.24113,nan,nan,0.47931999999999997,0.9086700000000001,nan,-0.017849,nan,nan,nan,nan,-0.26596,nan,nan
8.0,-0.6754899999999999,nan,nan,-1.3503,-1.4108,nan,nan,-0.61439,nan,nan,nan,1.4704,nan,2.2671,nan,nan,nan,nan,nan,nan,0.071073,0.068049,nan,nan,-0.036869,nan,-2.7935,nan,nan,nan,2.3679,nan,0.94024,nan,nan,nan,nan,nan,nan,nan,nan,-0.22925,nan,nan,nan,nan,0.63584,nan,1.3801,nan,1.3311,nan,nan,nan,0.15545,nan,nan,0.20032,0.14010999999999998,-0.018987,nan,-0.10378,nan,nan,nan,0.14704,nan,nan,-0.5735600000000001,nan,nan,nan,-0.14395,nan,0.041575,0.38079,0.3533,-0.097737,-0.27801,nan,nan,nan,0.11075,nan,nan,nan,-0.028838,-0.34275,-0.69534,nan,-0.89159,nan,1.4852,nan,1.6614,nan,nan,nan,nan,nan,2.3037,1.7995,-0.38816999999999996,-1.5666,nan,nan,nan,nan,-0.049367,nan,nan,nan,nan,nan,nan,-0.9101600000000001,-0.8474299999999999,nan,nan,0.0067779,0.17437,0.22343000000000002,nan,0.19017,0.13731,-0.054442,nan,nan,-0.075009,-0.29496,nan
