3.0,0.0023117,0.27935,-0.023086000000000002,0.18231,-0.23458,0.17324,-0.23112,0.010124,0.16038,0.10290999999999999,0.054086,-0.30193000000000003,0.42205,-0.17728,0.13059,-0.75449,-0.042506999999999996,-0.44391,-0.083192,0.037935,0.096421,0.36518,nan,-0.50856,nan,0.13992000000000002,0.035517,0.18823,0.22374000000000002,0.090613,-0.3701,-0.19052,-0.49693999999999994,nan,nan,0.0020350999999999998,0.43012,-0.07029400000000001,0.48075,nan,-0.10585,-0.28841999999999995,0.25106999999999996,0.20503000000000002,0.39704,0.28928000000000004,0.15298,-0.17833,nan,nan,-0.47302,-0.08893,nan,-0.068229,-0.74921,-0.077123,0.33459,-0.11,-0.1941,-0.10289000000000001,-0.16464,nan,0.27723000000000003,0.062558,nan,-0.20544,0.43543000000000004,nan,-0.26444,-0.59813,-0.0079925,0.5418,-0.63839,1.5883,1.5883,1.5883,nan,nan,1.5883,1.5883,1.5883,1.5883,1.5883,1.5883,1.5883,nan,nan,-1.5117,nan,-1.5117,-1.5117,-1.5117,nan,-1.5117,-1.5117,-1.5117,-1.5117,-1.5117,-1.5117,-1.5117,nan,nan,-1.5117,-1.5117,-1.5117,nan,nan,-1.5117,nan,-1.5117,1.5883,1.5883,1.5883,nan,1.5883,1.5883,nan,1.5883,1.5883,1.5883,1.5883,1.5883,nan,-0.21473000000000003,-0.0097576,-0.097972,0.21108000000000002,0.045269
1.0,-0.045845,-0.12269000000000001,-0.32299999999999995,nan,nan,-0.16383,-0.4411,-0.71924,0.16542,nan,nan,-0.088285,nan,-0.15544000000000002,0.055932,nan,nan,0.0010955,-0.31594,nan,-0.39324000000000003,0.18798,-0.072548,0.12145,-0.12217,nan,1.5237,1.5237,1.5237,nan,1.5237,1.5237,1.5237,1.5237,1.5237,1.5237,1.5237,1.5237,-1.4929,nan,-1.4929,-1.4929,-1.4929,nan,nan,-1.4929,-1.4929,-1.4929,-1.4929,-1.4929,0.24516,0.57327,0.30695,-0.65674,0.050761,nan,-0.080088,0.16152,-0.11917,-0.0012234000000000001,-0.38439,0.22588000000000003,0.19121,-0.37168,-0.025368,0.39882,-0.07017899999999999,nan,0.20154,0.47646000000000005,0.26124,-0.19107000000000002,nan,0.13967000000000002,-0.31135,-0.19829000000000002,0.22971,0.26145,-0.04432,0.21758000000000002,-0.40114,0.26077,-0.037438,0.16645,-0.13083,0.062951,0.20384000000000002,-0.16710999999999998,nan,0.16512000000000002,0.072537,-0.28074,nan,nan,nan,1.5237,nan,1.5237,1.5237,1.5237,1.5237,nan,1.5237,1.5237,1.5237,nan,1.5237,-1.4929,-1.4929,-1.4929,-1.4929,-1.4929,-1.4929,-1.4929,-1.4929,-1.4929,-1.4929,-1.4929,-1.4929,nan,-1.4929,-0.039935000000000005,-0.68893,-0.22457,-0.14046,-0.49032,-0.26500999999999997,-0.075461
3.0,-0.007196300000000001,-0.37106,nan,nan,nan,-0.37801,0.11298,0.09938,0.35215,-0.24393,0.55329,0.8474799999999999,-0.39934000000000003,-0.46235,-0.48968999999999996,-0.11119000000000001,0.062482,-0.17887,-0.26471999999999996,-0.23209000000000002,-0.57501,0.30485,0.16835999999999998,-0.2688,0.61337,-0.28665999999999997,nan,-0.33774,nan,0.06840800000000001,nan,0.053622,0.71968,-0.57833,0.0032542,-0.48223,-0.039235,-0.64291,0.30086,0.34158,nan,0.59905,0.30994,-0.63376,0.17676,nan,-0.087641,nan,-0.74579,0.11287,0.0058018,0.30535,-0.2239,-0.14998,1.6655,1.6655,1.6655,1.6655,1.6655,1.6655,1.6655,1.6655,1.6655,1.6655,-1.7025,-1.7025,-1.7025,nan,-1.7025,-1.7025,-1.7025,-1.7025,-1.7025,0.11116,0.15378,-0.7357100000000001,0.033531,0.26653000000000004,0.37953000000000003,0.51998,0.39569,0.020526,nan,nan,-0.14265,0.27737,0.23560999999999999,-0.35236,0.13957,-0.016419,-0.62621,-0.098276,-0.37878,nan,-0.15804,0.53004,0.19096,nan,-1.7025,-1.7025,-1.7025,nan,-1.7025,nan,-1.7025,-1.7025,-1.7025,nan,1.6655,1.6655,1.6655,1.6655,nan,1.6655,1.6655,nan,nan,nan,1.6655,-0.23643000000000003,0.42013999999999996,0.011173,-0.1774,-0.36291,nan,0.15327000000000002,-0.28146,0.12312999999999999
3.0,0.47315,nan,-0.10039,nan,nan,nan,-0.16769,nan,0.29941999999999996,0.1186,-0.0011556,-0.034151999999999995,0.0025095,0.56885,0.056732000000000005,0.3646,nan,-0.19765,-0.5193,nan,0.33071999999999996,nan,-0.19704000000000002,-0.46681000000000006,0.77452,0.087114,-0.23321,0.46452,-0.14511,0.1784,1.6992,1.6992,1.6992,1.6992,1.6992,1.6992,1.6992,nan,nan,1.6992,1.6992,1.6992,nan,-1.6881,nan,-1.6881,-1.6881,-1.6881,-1.6881,-1.6881,nan,-1.6881,-1.6881,nan,0.26468,-0.24436999999999998,0.2757,0.24404,-0.076459,-0.22921,nan,-1.6881,-1.6881,nan,nan,nan,-1.6881,-1.6881,-1.6881,nan,1.6992,1.6992,1.6992,1.6992,1.6992,1.6992,1.6992,1.6992,-0.33566,nan,0.19474,-0.085899,-0.91686,0.0032061,0.51032,-0.1889,-0.46006,nan,-0.52365,nan,0.15168,-0.66559,0.29127,-0.22835,0.090316,0.071096,-0.5405399999999999,-0.26993,-0.52513,nan,0.16937,0.046457,-0.00070728,0.42466000000000004,0.36136,nan,0.2067,-0.05683200000000001,-0.36505,0.041857,0.032116000000000006,0.08945399999999999,nan,-0.0054341,0.19371,0.27449,-0.82029,0.10445,nan,0.021611000000000002,-0.18194000000000002,0.26609,-0.013205000000000001,-0.43128999999999995,0.10286,0.43771000000000004,-0.059940999999999994,0.062602
1.0,0.63927,-0.08881499999999999,0.084289,nan,-0.40665999999999997,0.18114,-0.37869,-0.18807000000000001,0.1391,0.073599,-1.0371,nan,-0.46171999999999996,nan,-0.0037607,-0.11167,0.047846,0.3222,-0.36332,0.26023,nan,nan,-0.2589,nan,0.21715,nan,0.13396,-0.5018199999999999,0.082372,nan,1.6386,1.6386,1.6386,1.6386,1.6386,1.6386,1.6386,nan,-1.5878,-1.5878,-1.5878,-1.5878,-1.5878,-1.5878,-1.5878,0.07196699999999999,0.34846,nan,1.6386,1.6386,1.6386,1.6386,1.6386,nan,nan,1.6386,1.6386,1.6386,1.6386,1.6386,1.6386,1.6386,-1.5878,-1.5878,-1.5878,-1.5878,-1.5878,-1.5878,-1.5878,-1.5878,-1.5878,-1.5878,nan,-1.5878,-1.5878,-1.5878,-1.5878,-0.19239,-0.12733,0.40375,-0.015216,-0.35686,-0.37076,0.1116,-0.088746,0.21202,0.48201000000000005,0.053322,-0.012618,-0.19435999999999998,0.024906,-0.24706,0.10995999999999999,nan,0.21936,-0.24948,0.26953,0.025869999999999997,0.47857,-0.025967,nan,-0.048381,-0.0014459000000000002,0.28664,0.49391999999999997,nan,nan,-0.090185,nan,-0.63295,-0.17781,nan,0.3397,-0.35431999999999997,-0.18800999999999998,-0.08819199999999999,-0.65451,0.14503,0.078066,0.21481,0.30499,0.39461999999999997,-0.12464000000000001,-0.4211,0.40243,-0.30535999999999996,0.14779,0.064808
4.0,-0.46546000000000004,nan,0.051137,-0.036746,0.5719,-0.1441,-0.50766,0.8014,-0.3513,0.099498,-0.16402,0.17035999999999998,nan,nan,-0.12889,0.006970399999999999,-0.36466,0.17334000000000002,0.074692,0.020712,-0.31519,-0.19981,nan,-0.55347,-0.309,-0.54351,-0.022443,-0.30017,-0.49359,-1.8232,nan,nan,nan,-1.8232,-1.8232,-1.8232,-1.8232,-1.8232,-1.8232,1.756,1.756,nan,1.756,1.756,nan,1.756,nan,1.756,1.756,0.27634000000000003,0.75903,0.39542,0.18198,-0.18031,0.16541,nan,0.49121000000000004,-0.30003,nan,-0.13858,nan,0.16355,nan,-0.27101,nan,-1.8232,-1.8232,nan,-1.8232,-1.8232,nan,-1.8232,1.756,1.756,1.756,1.756,1.756,1.756,1.756,1.756,-0.48632,-0.027673000000000003,0.29496,-0.2417,0.79798,0.088696,-0.1786,0.50776,nan,0.42888999999999994,0.64887,0.4735,nan,-0.22261999999999998,nan,-0.077436,0.27513000000000004,0.35817,-0.016454,nan,-0.23711,0.1893,0.17662,-0.5897600000000001,-0.35414,-0.40587,nan,nan,-0.55819,-0.74561,-0.23249,-0.38455,nan,0.70401,0.21393,0.033579000000000005,0.22203,0.26952,0.41313,-0.32166999999999996,0.15766,0.37592,-0.09800700000000001,0.080838,-0.5875100000000001,-0.31434,nan,nan
1.0,-0.34349,-0.11445,0.22311999999999999,0.0091052,0.1693,nan,-0.25082,0.28015999999999996,0.13885,0.047039,-0.027313,-0.20501999999999998,nan,1.5728,nan,1.5728,nan,1.5728,1.5728,1.5728,nan,1.5728,nan,nan,-1.6103,-1.6103,-1.6103,-1.6103,nan,-1.6103,-1.6103,nan,-1.6103,-1.6103,-1.6103,0.13987,-0.3624,nan,0.09074299999999999,-0.12929000000000002,nan,-0.0037268,0.36456,-0.6872,-0.14448,0.016928,0.13834000000000002,0.56402,nan,nan,1.5728,1.5728,nan,1.5728,1.5728,1.5728,1.5728,nan,1.5728,1.5728,1.5728,1.5728,-1.6103,-1.6103,-1.6103,-1.6103,-1.6103,nan,nan,-1.6103,nan,nan,-1.6103,-1.6103,nan,0.17131,0.24369000000000002,-0.31916,0.19166,nan,0.30914,0.21019000000000002,0.22985,0.087198,-0.31835,0.36578,0.31898000000000004,0.018919,0.16726,nan,nan,0.43088000000000004,0.16091,-0.36527,0.19697,-0.23055,-0.36138000000000003,0.17786,-0.6083,-0.27764,-1.0983,-0.28452,0.2413,-0.50778,-0.27171,-0.33642,nan,-0.69366,0.19574,0.33235,-0.1476,0.90317,0.33645,-0.18081,-0.009851,-0.076422,nan,-0.035113,-0.2783,0.21009,0.014325,nan,-0.19313,0.19945,0.13043,-0.15608,-0.049048,-0.0023458000000000003
4.0,0.17060999999999998,-0.24731999999999998,-0.07065199999999999,-0.52288,0.033163,0.10099,0.1061,nan,0.18786,0.090964,-0.4126,0.38688,0.16845,-0.10388,0.19367,-0.26861,nan,-0.17856,0.030313,nan,-0.32066,nan,-0.0033347999999999997,nan,nan,0.33742,0.39655,0.010103000000000001,-0.26959,-0.037161,nan,0.020653,0.14135,-0.24934,-0.16967000000000002,0.10206,0.13407,-0.25438,nan,0.66204,-0.2586,0.042941,0.050198,0.35575999999999997,0.23696,0.17681,0.13707,0.16655,-0.10036,0.60042,0.73516,-0.064654,nan,0.2749,-0.062801,0.00035532,-0.18689,-0.43706000000000006,-0.15302000000000002,-0.056277,-0.057479999999999996,0.010762,nan,-1.4595,-1.4595,-1.4595,-1.4595,-1.4595,-1.4595,-1.4595,-1.4595,-1.4595,-1.4595,-1.4595,-1.4595,-1.4595,-1.4595,-1.4595,1.3971,1.3971,1.3971,nan,1.3971,1.3971,1.3971,1.3971,1.3971,nan,1.3971,nan,1.3971,1.3971,1.3971,1.3971,-0.23405,-0.36862,nan,0.37316,0.07665,-1.4595,nan,-1.4595,-1.4595,nan,-1.4595,-1.4595,-1.4595,-1.4595,-1.4595,-1.4595,-1.4595,-1.4595,-1.4595,1.3971,1.3971,1.3971,1.3971,1.3971,nan,1.3971,1.3971,1.3971,nan,1.3971,1.3971,1.3971,1.3971,nan
1.0,-0.61837,-0.15732000000000002,-0.013350999999999998,0.024272,-0.096926,0.28663,-0.16882,nan,nan,-0.47928000000000004,-0.32637,0.5316,0.08515700000000001,0.10167000000000001,-0.0081943,nan,-0.44176000000000004,0.47763,0.19819,-0.46929,0.7081,0.17443,0.19733,nan,1.4698,1.4698,nan,1.4698,1.4698,1.4698,1.4698,1.4698,nan,1.4698,1.4698,1.4698,-1.5121,-1.5121,-1.5121,-1.5121,-1.5121,-1.5121,nan,-1.5121,-1.5121,-1.5121,nan,nan,-0.018272,1.4698,nan,nan,1.4698,1.4698,1.4698,1.4698,1.4698,1.4698,1.4698,nan,1.4698,1.4698,1.4698,1.4698,-1.5121,-1.5121,-1.5121,-1.5121,-1.5121,nan,-1.5121,-1.5121,-1.5121,-1.5121,nan,-1.5121,nan,-1.5121,-1.5121,nan,0.018009999999999998,0.18697,0.22464,-0.12719,0.11715,0.05545599999999999,0.38090999999999997,0.23284000000000002,-0.49978999999999996,0.075028,-0.064412,0.18535,-0.09491000000000001,0.36355,0.39712,-0.34970999999999997,-0.006606100000000001,-0.26435,-0.053808,-0.2411,0.21591,-0.2423,0.46303999999999995,nan,nan,-0.22659,nan,0.31961999999999996,0.36616,0.042886,-0.5083,-0.18633,0.5986,0.24118,0.46128,-0.30961,nan,0.36016,0.1034,-0.16115,0.4527,0.25169,nan,-0.087255,0.0045253,-0.49962,-0.056199,nan
2.0,-0.03132,-0.31066,-0.08115399999999999,nan,-0.093628,nan,-0.08265,nan,-0.1264,0.059057000000000005,nan,0.2788,nan,nan,-0.46742,-0.25529,0.37083,0.38994,nan,nan,-0.048718,0.097112,-0.45766,nan,-0.72178,0.20748000000000003,nan,nan,0.0747,0.05549199999999999,0.73897,-0.081537,0.028730000000000002,-0.25351999999999997,nan,-0.017189,-0.10355,-0.087174,nan,-0.019506,-0.25836,-0.38656,-0.20784,-0.62234,0.45308999999999994,0.21404,-0.16377,0.061636,-0.040236,0.15949000000000002,0.12079000000000001,-1.5728,-1.5728,nan,-1.5728,-1.5728,-1.5728,nan,-1.5728,-1.5728,-1.5728,-1.5728,-1.5728,nan,1.5568,1.5568,1.5568,1.5568,1.5568,1.5568,1.5568,1.5568,1.5568,nan,nan,1.5568,1.5568,1.5568,1.5568,1.5568,nan,1.5568,1.5568,1.5568,1.5568,1.5568,1.5568,1.5568,nan,-1.5728,-1.5728,-1.5728,nan,-1.5728,-1.5728,-1.5728,-1.5728,-1.5728,-1.5728,-1.5728,0.10211,0.27149,0.07368,0.13599,nan,0.10545999999999998,-0.06258999999999999,-0.22655999999999998,nan,nan,-0.23983000000000002,0.00082698,0.41878000000000004,-0.31482,-0.43132,nan,-0.59334,nan,-0.094044,-0.056188999999999996,nan,nan,0.34559,-0.25053000000000003,-0.25035,nan,-0.28506,0.030388
4.0,0.14067000000000002,-0.6402,-0.095609,0.047178,0.22386,0.16388,0.013219,-0.28901,nan,-0.43751,nan,0.091981,-0.38483,nan,-0.34981999999999996,-0.15428,-0.042656,nan,0.18413,0.080618,nan,0.34342,-0.35984,0.40814,0.17387,nan,0.147,0.28736999999999996,-0.19394,nan,-0.21531,0.32938,0.29295,0.52775,nan,nan,-0.455,-0.34888,-0.080649,0.54574,0.8658899999999999,0.35617,0.1968,-1.5197,-1.5197,-1.5197,-1.5197,-1.5197,nan,-1.5197,-1.5197,-1.5197,nan,-1.5197,-1.5197,-1.5197,-1.5197,-1.5197,-1.5197,1.5053,1.5053,1.5053,nan,nan,1.5053,1.5053,1.5053,1.5053,1.5053,1.5053,1.5053,1.5053,1.5053,1.5053,0.21065,0.09475,-0.20826999999999998,nan,0.41255,-0.030788,-0.035907,0.59165,0.32056999999999997,nan,nan,nan,0.24419000000000002,-0.15800999999999998,nan,nan,-0.5092300000000001,0.018751,-0.31094,nan,nan,-0.51237,nan,0.5737800000000001,-1.5197,-1.5197,nan,-1.5197,-1.5197,-1.5197,nan,-1.5197,nan,-1.5197,-1.5197,1.5053,nan,nan,1.5053,1.5053,nan,nan,1.5053,1.5053,1.5053,0.10013,-0.055060000000000005,0.71654,-0.34407,0.20432,nan,0.23713,0.7197100000000001,0.22179000000000001
3.0,0.22003000000000003,-0.33823000000000003,-0.2504,0.19701,-0.055691,-0.41947,0.08125299999999999,1.6893,nan,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,-1.7233,nan,-1.7233,-1.7233,nan,-1.7233,-1.7233,nan,-1.7233,-0.10617,nan,-0.77145,nan,-0.33552,0.003012,0.43696,0.58275,-1.0368,nan,-0.067605,0.23344,0.12340999999999999,-0.07915900000000001,-0.35195,-0.21335,nan,nan,nan,-1.7233,-1.7233,-1.7233,-1.7233,-1.7233,-1.7233,-1.7233,-1.7233,-1.7233,nan,1.6893,1.6893,1.6893,1.6893,nan,1.6893,1.6893,1.6893,1.6893,nan,1.6893,0.09504,-0.3948,-0.21700999999999998,-0.10325999999999999,-0.1171,0.098634,0.048361,0.020012000000000002,nan,0.37405,0.46752,-0.013307,0.01375,0.47167,nan,nan,-0.25373,-0.14395,nan,-0.59037,nan,0.13064,0.83089,0.086632,-0.53785,nan,0.23501,0.14664000000000002,-0.15217,-0.073834,nan,nan,nan,nan,0.2645,-0.08228300000000001,0.055428,-0.088426,0.13119,-0.020569999999999998,0.033706,0.13815,-0.76959,nan,-0.090942,-0.72472,nan,0.19419,0.01372,nan,-0.6382,-0.16222,-0.14941,0.18217,0.33844,nan,0.48073999999999995,-0.086688,0.30184,nan,-0.081357,0.2623,nan
1.0,-0.36695,-0.13407,-0.52423,nan,0.15232,-0.15627,nan,nan,-0.056417999999999996,0.47701000000000005,0.4956,0.8940600000000001,-0.25013,-0.15342999999999998,nan,0.13652999999999998,-0.0019812000000000002,0.29959,nan,-0.21275,nan,0.013619999999999998,nan,0.56248,nan,nan,-0.34062,0.38414,-0.48163,-0.55007,0.2944,-0.23828000000000002,0.29336,-0.0038383000000000002,0.092093,0.1485,-0.22149000000000002,-0.022438999999999997,-0.15105,0.79571,-0.24369000000000002,0.22216999999999998,-0.083428,0.29929,0.15947,0.62522,nan,0.6289,0.47828000000000004,0.099819,-0.34060999999999997,0.011348,0.25858000000000003,0.19453,-0.44972,nan,-0.44123999999999997,0.22079000000000001,-0.15446,0.2827,0.35733000000000004,0.40565999999999997,-0.55272,nan,0.53605,-0.27873000000000003,0.12542,0.11010999999999999,0.39769,nan,nan,nan,1.5851,1.5851,1.5851,nan,1.5851,1.5851,1.5851,1.5851,1.5851,1.5851,nan,nan,-1.6874,nan,-1.6874,-1.6874,-1.6874,-1.6874,-1.6874,-1.6874,-0.12862,0.085908,0.078179,nan,-0.018359999999999998,nan,0.25779,1.5851,nan,1.5851,1.5851,1.5851,1.5851,1.5851,1.5851,nan,1.5851,1.5851,1.5851,-1.6874,-1.6874,-1.6874,-1.6874,-1.6874,nan,-1.6874,-1.6874,-1.6874,nan,nan,nan,-0.23116,0.13642,-0.23664000000000002,-0.56024,-0.18617999999999998
2.0,-0.64753,nan,-0.050682,-0.14945,-0.4332,nan,0.038199000000000004,0.43956999999999996,0.33257,0.26383,0.27157,nan,-0.28715,0.23196,-0.03985,-0.04058,nan,0.11409000000000001,-0.3015,nan,-0.13846,0.021359,-0.23596999999999999,0.19301,0.072045,-0.23383,-0.35874,0.15467,nan,0.6608,-0.36136,-0.11725,0.2074,-0.038422000000000005,nan,0.5607300000000001,-0.13530999999999999,-0.26292,-0.45076000000000005,0.083232,nan,-0.21855,-0.5053,-0.47798999999999997,0.12369000000000001,-0.23669,0.49332,nan,-0.42718999999999996,0.27188,0.004965600000000001,-0.22905999999999999,0.5502600000000001,-0.10305,0.012181,-0.0071749,nan,0.56923,nan,nan,nan,-0.17001,0.11244000000000001,0.23513,nan,0.012587000000000001,0.094003,0.23876,-0.21220999999999998,0.016221,-1.5857,-1.5857,-1.5857,-1.5857,-1.5857,-1.5857,-1.5857,-1.5857,-1.5857,1.5876,1.5876,1.5876,1.5876,1.5876,1.5876,1.5876,1.5876,1.5876,-0.013106999999999999,nan,0.71015,-0.061068,-0.016398,-0.20999,0.011226,-0.0017879,-0.18974000000000002,1.5876,1.5876,1.5876,nan,1.5876,1.5876,nan,1.5876,1.5876,1.5876,1.5876,1.5876,1.5876,1.5876,1.5876,-1.5857,-1.5857,-1.5857,-1.5857,-1.5857,-1.5857,-1.5857,-1.5857,-1.5857,-1.5857,-1.5857,nan,-1.5857,-1.5857,nan,-0.40460999999999997
1.0,0.6234,0.13485,nan,nan,0.23285,-0.53651,nan,0.18158,0.20603000000000002,-0.010458,0.15317,0.24788000000000002,-0.088108,-0.30744,0.085737,nan,-0.20621,-0.42735,nan,-0.26448,nan,nan,nan,1.5449,1.5449,1.5449,1.5449,1.5449,1.5449,1.5449,1.5449,-1.5959999999999999,-1.5959999999999999,-1.5959999999999999,-1.5959999999999999,-1.5959999999999999,nan,-1.5959999999999999,-1.5959999999999999,-0.50295,0.14737999999999998,0.054985,0.030670999999999997,-0.052848,-0.27162,-0.20783000000000001,-0.28742,0.12573,0.045252999999999995,nan,0.22423,-0.2848,0.28542,nan,-0.32227,0.44856999999999997,-0.69247,-0.19763,nan,-0.49616000000000005,-0.15328,0.39281,0.17482999999999999,0.20953000000000002,0.74064,-0.32432,0.077532,0.10137,nan,nan,0.46395,1.5449,1.5449,1.5449,1.5449,nan,1.5449,1.5449,nan,1.5449,1.5449,nan,nan,1.5449,nan,nan,1.5449,-1.5959999999999999,-1.5959999999999999,-1.5959999999999999,-1.5959999999999999,-1.5959999999999999,nan,-1.5959999999999999,-1.5959999999999999,-1.5959999999999999,-1.5959999999999999,-1.5959999999999999,nan,-1.5959999999999999,nan,-1.5959999999999999,0.27289,-0.6984199999999999,nan,0.01994,0.40071,nan,0.28378000000000003,0.05904500000000001,-0.08174400000000001,nan,-0.24708000000000002,nan,nan,nan,-0.21653000000000003,0.35581999999999997,-0.54222,-0.15495,-0.032298,-0.7054699999999999,-0.0054266,nan,0.672,nan,-0.24195999999999998,nan
2.0,-0.099411,-0.7220300000000001,0.39865,0.23728000000000002,0.16905,nan,0.09963999999999999,0.14708,0.34306,0.088637,nan,0.053706,-0.14326,-0.091124,-0.50192,-0.46012,0.24616999999999997,-0.095925,-0.25348000000000004,0.034962,-0.12065999999999999,0.42436999999999997,-0.09624500000000001,0.023768,-0.02364,0.013296,0.21288,-0.047738,0.30978,0.0939,nan,-0.20122,-0.02427,0.32687,0.072136,0.24305,0.060164999999999996,0.1901,-0.24961,0.33505,0.69466,-0.33597,0.4114,-0.055615,-0.7601399999999999,0.065786,nan,0.17570999999999998,0.24569000000000002,0.10678,nan,nan,-0.21928000000000003,0.20581999999999998,0.70689,-0.08956,0.14382999999999999,nan,0.14578,-0.03564,-0.11083,-1.5179,-1.5179,nan,-1.5179,-1.5179,nan,-1.5179,-1.5179,-1.5179,-1.5179,-1.5179,-1.5179,1.5079,1.5079,1.5079,1.5079,1.5079,1.5079,1.5079,1.5079,1.5079,1.5079,nan,-0.18225999999999998,-0.35539,nan,0.11972999999999999,0.18992,1.5079,1.5079,1.5079,1.5079,1.5079,1.5079,1.5079,1.5079,nan,1.5079,nan,1.5079,1.5079,1.5079,1.5079,-1.5179,-1.5179,-1.5179,-1.5179,-1.5179,-1.5179,-1.5179,-1.5179,-1.5179,-1.5179,-1.5179,-1.5179,-1.5179,-1.5179,-1.5179,0.27019,0.046051999999999996,-0.41553,-0.47376999999999997,0.34231999999999996,0.035139,nan,0.031617,0.13196
2.0,-0.20357999999999998,-0.36344,0.21014000000000002,-0.13477999999999998,nan,0.014825,-0.24763000000000002,0.060562,0.061584,0.23988,-0.030501999999999998,0.50736,-0.2018,nan,-0.40583,nan,0.48213,0.40234000000000003,0.40308,nan,-0.25418,-0.12993,0.11742999999999999,0.19682,-0.76646,0.28565,0.09437000000000001,-0.24566999999999997,nan,0.43237,nan,-0.30006,-0.22230999999999998,0.42458,0.2489,-0.042557,0.11473,nan,0.23281,-0.10588,-0.14594000000000001,-0.50703,-0.24672,nan,-0.30823,0.35107,0.00022508,0.24916,nan,nan,0.19907,nan,-0.29489,0.64355,nan,-0.26531,-0.072543,0.09325499999999999,nan,0.05995,-0.29625,nan,-0.20451,-0.53878,-1.4984,-1.4984,-1.4984,-1.4984,-1.4984,-1.4984,-1.4984,-1.4984,-1.4984,-1.4984,-1.4984,-1.4984,nan,1.4915,nan,1.4915,1.4915,1.4915,nan,1.4915,1.4915,1.4915,nan,1.4915,1.4915,1.4915,-0.07634099999999999,0.14538,0.60985,-0.027041000000000003,-0.3396,nan,0.1942,nan,1.4915,1.4915,1.4915,1.4915,1.4915,1.4915,1.4915,1.4915,1.4915,nan,nan,1.4915,1.4915,nan,nan,-1.4984,-1.4984,-1.4984,-1.4984,nan,-1.4984,-1.4984,-1.4984,nan,nan,-1.4984,-1.4984,-0.11832999999999999,-0.022477,-0.43627
4.0,0.022491999999999998,-0.31332,-0.28197,-0.46461,-0.48966000000000004,nan,-0.2783,-0.042352999999999995,0.27431,nan,0.1621,-0.081838,-0.07032100000000001,-0.011604000000000001,-0.29574,0.33816,0.0018128,-0.32018,0.30166,-0.25508000000000003,-0.18238,-0.34962,0.006590100000000001,0.32176,-0.16184,-0.00054532,0.51441,-0.23838,-0.36795,-0.16267,0.24561,0.34265,nan,0.37658,nan,0.28973000000000004,0.14892,nan,0.43935,0.15929000000000001,0.33923000000000003,0.15704,-0.48441999999999996,-0.26204,0.31679,-0.15063,0.21336999999999998,nan,nan,-0.030427,-0.19966,-0.14373,0.075886,-0.22378,-1.4628,-1.4628,nan,-1.4628,nan,-1.4628,-1.4628,-1.4628,-1.4628,-1.4628,nan,-1.4628,-1.4628,nan,-1.4628,nan,1.4943,1.4943,nan,1.4943,1.4943,1.4943,1.4943,1.4943,1.4943,1.4943,1.4943,1.4943,1.4943,1.4943,nan,1.4943,-0.34906,-1.4628,-1.4628,nan,-1.4628,-1.4628,-1.4628,-1.4628,nan,-1.4628,-1.4628,nan,-1.4628,1.4943,1.4943,1.4943,1.4943,nan,1.4943,nan,1.4943,1.4943,1.4943,1.4943,1.4943,-0.19022999999999998,nan,-0.11124,0.29102,-0.13785999999999998,0.06615700000000001,-0.15642999999999999,nan,-0.25485,-0.073521,-0.09682400000000001,0.27248,0.1429,-0.14999,-0.059746,nan,0.29136
2.0,-0.32691,0.13697,-0.23920999999999998,0.33592,0.37696999999999997,nan,0.11520999999999999,-0.68284,0.16642,-0.19209,0.68095,-0.13812,0.11492000000000001,0.15738,nan,0.070552,-0.36949,0.06452000000000001,-1.3719,nan,-1.3719,nan,nan,-1.3719,-1.3719,-1.3719,-1.3719,-1.3719,nan,-1.3719,nan,nan,-1.3719,-1.3719,1.4027,nan,1.4027,1.4027,1.4027,nan,1.4027,1.4027,1.4027,1.4027,1.4027,1.4027,1.4027,1.4027,1.4027,-0.0531,0.51448,-0.43226000000000003,0.2306,0.11936,0.041979,nan,1.4027,nan,1.4027,1.4027,1.4027,1.4027,1.4027,1.4027,1.4027,1.4027,1.4027,1.4027,1.4027,1.4027,1.4027,nan,nan,-1.3719,-1.3719,-1.3719,-1.3719,-1.3719,-1.3719,nan,-1.3719,nan,-1.3719,-1.3719,-1.3719,-1.3719,-1.3719,0.20888,nan,-0.13375,-0.30701,-0.11822,-0.21073000000000003,nan,0.030657,nan,0.10704000000000001,-0.32453000000000004,0.022556,nan,-0.19684000000000001,-0.63559,0.12547,nan,nan,-0.020217,0.12755,nan,0.38142,-0.24575999999999998,-0.24519000000000002,0.45033999999999996,nan,-0.31569,-0.3718,0.11198,0.44401,nan,-0.082499,0.014450999999999999,-0.050949,nan,0.44403000000000004,-0.15628,nan,-0.34581,nan,nan
